userId,ncfSim
392,0.5484099835252866
393,0.6116939806452877
394,0.6830781961336029
395,0.7015569462543493
396,0.6858812248735732
397,0.5129204227203367
398,0.38513741237596666
399,0.5165658912162432
400,0.7295105039258505
401,0.3958526883914903
402,0.4646050732938822
403,0.39027084944149343
404,0.506672727638445
405,0.7866009240957741
406,0.4411524492116172
407,0.5400633563032339
408,0.5450564522173856
409,0.1745738740469162
410,0.7640601358002135
411,0.7125804401322209
412,0.6765880530434087
413,0.6346855914888222
414,0.60620103493994
415,0.5187576274263861
416,0.6046090241336822
417,0.7742133989532587
418,0.6104358254373189
419,0.5062772963328768
420,0.8073386824416839
421,0.34589195819160184
422,0.7632025763025572
423,0.6087085450418676
424,0.26854032410658935
425,0.6168518510760695
426,0.531182377678944
427,0.6067176960801379
428,0.7217055904220175
429,0.571402382958122
430,0.6573718093625501
431,0.5392446768413254
432,0.4108999338354385
433,0.41515468416262025
434,0.496477230694484
435,0.5368186969041985
436,0.6651154704053464
437,0.5154639099896412
438,0.6453594813716033
439,0.684333843119801
440,0.1698086387535601
441,0.5900421296810733
442,0.5523514803642147
443,0.6735371060317009
444,0.6790724099795651
445,0.8461791265813196
446,0.5519149735201478
447,0.5771315541181224
448,0.508242498832139
449,0.6518879134492808
450,0.5843480403149962
451,0.45638215827374234
452,0.7366493122503329
453,0.6351528653437648
454,0.28958839505655026
455,0.6394162069241596
456,0.36632218659882926
457,0.5419838005473497
458,0.8219635751070251
459,0.4107778729983772
460,0.5683549966836001
461,0.7775551383278362
462,0.39131083650145093
463,0.5754973994529855
464,0.5251267988074799
465,0.3571292231171943
466,0.7004125011115971
467,0.11402424071817516
468,0.6454225787715724
469,0.5102097845460709
470,0.45617908613268754
471,0.63818727660302
472,0.6883598685554364
473,0.33723780399022846
474,0.46189295526686686
475,0.4731214847562787
476,0.701168679282474
477,0.6443047969967785
478,0.496231653763994
479,0.6246522669063306
480,0.7401023386211733
481,0.8326078482141561
482,0.28240391373850154
483,0.6144454778538455
484,0.6756100366907488
485,0.5550947563501031
486,0.6775482500862481
487,0.7106616601044423
488,0.4245955599681213
489,0.4303351942388284
490,0.5951021115176014
491,0.5251117461704524
492,0.7723765727957989
493,0.39961115957033616
494,0.6166499977295238
495,0.4933348172018644
496,0.7485855886341505
497,0.45717134380656516
498,0.5863628113283005
499,0.6128667754654464
500,0.7190431992283706
501,0.8140714453399239
502,0.641462334129472
503,0.3971585376509033
504,0.734988423813541
505,0.7173431192719962
506,0.7235331726088456
507,0.49714579373139833
508,0.685069508170336
509,0.32979597674130084
510,0.5674314928039762
511,0.6816092068244344
512,0.7154867917985769
513,0.8489386173180268
514,0.309999060997876
515,0.3469068620859095
516,0.5413729584604139
517,0.47232487748153973
518,0.3951552014000865
519,0.4108709151134787
520,0.7230832162038964
521,0.7586147009986969
522,0.6532731605993862
523,0.5246520500460307
524,0.4416453185746589
525,0.6374872796221528
526,0.3334103095810751
527,0.6692035575305094
528,0.6033353392618369
529,0.39145961941839696
530,0.6193511724752386
531,0.6336297013803995
532,0.16715876030520138
533,0.5378638853781849
534,0.6030918903086805
535,0.7824065657956537
536,0.48519914456214575
537,0.4019216725092766
538,0.29778779451436477
539,0.617980747110322
540,0.5660187515202906
541,0.5623408293254689
542,0.48299318779668965
543,0.5089869205413157
544,0.5300525899941313
545,0.5674193263923358
546,0.297966742635519
547,0.4986889467515142
548,0.6788492632898953
549,0.3940203728883174
550,0.48643159223226307
551,0.605072313987467
552,0.6182091128313727
553,0.49053026876344996
554,0.5679913697212353
555,0.669238827273774
556,0.40419358204462313
557,0.5482031822941231
558,0.8022447182104221
559,0.6142379017279738
560,0.6609091306607745
561,0.55289780222086
562,0.6386389627090523
563,0.0
564,0.42241326918475924
565,0.6257256559825229
566,0.5818768482655174
567,0.5700712565980883
568,0.5187339891159193
569,0.7886902479149263
570,0.4539811215386169
571,0.33976871372661505
572,0.2855433222174648
573,0.5135168062954858
574,0.6081517417349617
575,0.47257123606147233
576,0.6179317396876897
577,0.44115841573741527
578,0.23642816579568707
579,0.7992759616129933
580,0.6767453130033586
581,0.6552897747357656
582,0.37206516670565115
583,0.8126910088771029
584,0.7511840201418786
585,0.3809161203865861
586,0.6960980994913929
587,0.37585716298187316
588,0.41210181596606155
589,0.5868167931976633
590,0.45298440716201016
591,0.40047045633351097
592,0.8267952062391433
593,0.6511466323863219
594,0.5462422316734321
595,0.8655285865949093
596,0.602104793923549
597,0.7610971897789434
598,0.6671451368958811
599,0.5501473442696928
600,0.6738128355236941
601,0.7887076892277438
602,0.6033931891357784
603,0.33864714830221343
604,0.6303814133384297
605,0.5538604864344354
606,0.6894500278453628
607,0.8068726885266599
608,0.7723676863465456
609,0.6126273259450129
610,0.3157363762150804
