userId,ncfSim
336,0.6135848911535908
337,0.3501301992934803
338,0.6730601411325802
339,0.4274404597932242
340,0.4267166258393185
341,0.5081412236026459
342,0.45218291535211413
343,0.7004208790149379
344,0.7127475043698096
345,0.7093247119259886
346,0.6673973948963976
347,0.45720461607470625
348,0.18659033536794067
349,0.5433891451759595
350,0.4853856728661073
351,0.2879953939127545
352,0.2820451095526649
353,0.5966681377233114
354,0.5493464922316961
355,0.4524827919308011
356,0.540620494418441
357,0.5931670201785566
358,0.42871846839360694
359,0.7998555634771967
360,0.824845659216525
361,0.6030483031090478
362,0.787582052682365
363,0.648089662026107
364,0.7274182369084575
365,0.3664694802275199
366,0.7037578822277688
367,0.2512604204375887
368,0.4654750035418182
369,0.6288085391815504
370,0.44631792631088246
371,0.5177139586658677
372,0.37307157452088546
373,0.6466188875907624
374,0.7946478842762937
375,0.20470783833508163
376,0.6612212329951749
377,0.9439941316488053
378,0.6550026216525058
379,0.5699122508801429
380,0.7147285357808485
381,0.3540299753868653
382,0.5070137680986253
383,0.5365062089649838
384,0.5066496413041703
385,0.3425147007831418
386,0.2832834490955272
387,0.6907843428818635
388,0.6284360119049968
389,0.4316879868024485
390,0.8447569329489139
391,0.511131712976291
392,0.5135332369651763
393,0.5543918467089192
394,0.7746451548466242
395,0.5301438160671322
396,0.5770718634360505
397,0.6765748839866299
398,0.23487030218201613
399,0.5358541977534472
400,0.5462808367099075
401,0.8129310090381183
402,0.4725103210365675
403,0.6864267433776916
404,0.44200399282896635
405,0.5148228137993445
406,0.5779742918763241
407,0.5721824413588178
408,0.3061777916406119
409,0.0
410,0.4372795929658655
411,0.4622402726439024
412,0.687340697988734
413,0.5234390645799585
414,0.6273132804282737
415,0.6827648883550218
416,0.4925110088008256
417,0.5758659005887531
418,0.7098449098051758
419,0.39768961273725506
420,0.7500484314815473
421,0.4477091314051997
422,0.5573944886178983
423,0.5823851754177451
424,0.6555919722945658
425,0.6762649051829266
426,0.5703971950813747
427,0.21127026165869572
428,0.5250877025654184
429,0.3902076890696778
430,0.3241946301233883
431,0.5467233409778817
432,0.5873224630816775
433,0.7895772653499706
434,0.551454869059944
435,0.5433573412208973
436,0.6022464290893306
437,0.3237972116970316
438,0.44653540737002784
439,0.420452477383167
440,0.3873108246284447
441,0.33448728843831055
442,0.6353213264604093
443,0.48970155874657245
444,0.31541688524872674
445,0.49624141644117564
446,0.5773978490820086
447,0.21088528744772728
448,0.8424008612602484
449,0.5465200463528619
450,0.5158861050337762
451,0.549552931547276
452,0.4716225693622501
453,0.44639066081805223
454,0.399326520139378
455,0.43836912245613974
456,0.5361601047023452
457,0.45647641853817145
458,0.5999114097579836
459,0.7564797585402829
460,0.48937135172543855
461,0.5639316311901506
462,0.8344823916510903
463,0.6915445826633334
464,0.56645722900183
465,0.3636960773951468
466,0.5300674900525052
467,0.32161420864240103
468,0.5737663666759965
469,0.3909533989917865
470,0.5429999594417432
471,0.7215823709241819
472,0.5662357149205636
473,0.18858324797410825
474,0.05495969780665079
475,0.43613821313132123
476,0.7345527255252593
477,0.5790312885336114
478,0.6713845015690456
479,0.8206233101569042
480,0.6404367460061167
481,0.6098188085129409
482,0.676358758135671
483,0.4850641303378628
484,0.6007319915060098
485,0.5000096910435501
486,0.6272536176729986
487,0.6567541344896758
488,0.35286061280268377
489,0.2887246981321865
490,0.4583329532943406
491,0.5406681276007156
492,0.4863162600446909
493,0.597248456115035
494,0.4244620699893152
495,0.29137412771671795
496,0.5575446099504857
497,0.657544613351992
498,0.6662128142483622
499,0.4939197283011495
500,0.5873309451326008
501,0.5927383276660403
502,0.6853535545358039
503,0.22662183912864886
504,0.5072018683904125
505,0.4595609285886617
506,0.5239356394392672
507,0.5937537079298637
508,0.6913312655452263
509,0.43107481539741443
510,0.5433286471541731
511,0.593992760062297
512,0.7247601544984698
513,0.2803500943819263
514,0.5706856922159076
515,0.43363629589865255
516,0.42867341290481265
517,0.6340941077499386
518,0.7566357595991433
519,0.5198122213592883
520,0.6471240313987178
521,0.8414417963717662
522,0.7381500628075682
523,0.5824889315504177
524,0.5356142741880675
525,0.538943597606483
526,0.49882327185909897
527,0.5840349544170446
528,0.629793569224454
529,0.5643068140009462
530,0.6642655476060301
531,0.5051698142318392
532,0.44681651546343515
533,0.7853425506462958
534,0.5781813271424384
535,0.6180017263781256
536,0.6807545242971171
537,0.7193262630338411
538,0.5048237334783195
539,0.6175201551725339
540,0.9369593964411673
541,0.8100334183345087
542,0.5003130987601122
543,0.5085466888326206
544,0.660235500600759
545,0.40212013111052075
546,0.649979730849709
547,0.627788596249971
548,0.9399894413556573
549,0.46289529568313964
550,0.7880917778896779
551,0.34881741454579274
552,0.6451691011187689
553,0.24071242906375104
554,0.5843682242475228
555,0.6747700898155149
556,0.36531260061206094
557,0.189596957862092
558,0.5497615625387556
559,0.5079306005091455
560,0.6535809126757938
561,0.5451899329871464
562,0.548618079124067
563,0.0
564,0.6070859508357302
565,0.600126538189134
566,0.6881919319171722
567,0.6523169201990894
568,0.4697421294324126
569,0.4749749239846167
570,0.5930819278640104
571,0.3040280903789691
572,0.3334768856605398
573,0.693838075409309
574,0.7066715537710571
575,0.44315544572243126
576,0.44025292483719136
577,0.6969181143454071
578,0.4573517895470407
579,0.7174996751383317
580,0.408261449321647
581,0.36688201629670736
582,0.38388680128708
583,0.7040159356275759
584,0.3022313773761142
585,0.14248999401283144
586,0.42479529314653963
587,0.10493671843007026
588,0.472536422154858
589,0.2975178104712128
590,0.5999331573101448
591,0.5349458557771719
592,0.4639833046864599
593,0.4148890008622747
594,0.6367172873891681
595,0.4907966907228999
596,0.5339919947160947
597,0.23541705406861985
598,0.47444588833822976
599,0.652029921189947
600,0.5562925540796404
601,0.6825619950078651
602,0.5994613952505793
603,0.3642036268693522
604,0.3654820176605527
605,0.26691352672410545
606,0.7544018788042534
607,0.4804627349750208
608,0.701498599721438
609,0.4913161507215139
610,0.40208920015453953
