userId,ncfSim
321,0.7535051029596941
322,0.4668044678649525
323,0.6857549585746386
324,0.6622226953097942
325,0.3914383536931403
326,0.4441423385443933
327,0.1809259848728569
328,0.6031325073908356
329,0.4865363418588284
330,0.5079199685409441
331,0.5724672703085854
332,0.5121709640340265
333,0.7490215285249509
334,0.38033416624089145
335,0.4668470878486928
336,0.7676129383624636
337,0.8317923237163375
338,0.7249269060369569
339,0.6373717568887278
340,0.45566256486200557
341,0.4844176623482458
342,0.5241726217826614
343,0.5288514438985994
344,0.5986084372937795
345,0.44869096167157785
346,0.2534344944163744
347,0.13015574701258528
348,0.0
349,0.6996763052762185
350,0.7641033077002604
351,0.41877432324675457
352,0.3293264564883204
353,0.6615917967019287
354,0.3215190620512171
355,0.5942824154329817
356,0.4746543289476621
357,0.7139901777394675
358,0.5676117281817462
359,0.4461155811027617
360,0.7037546595594065
361,0.6007587663283536
362,0.6246352366069167
363,0.8246588228153887
364,0.6838879880258556
365,0.5939226916260661
366,0.6788010467899429
367,0.6157901539911821
368,0.5258465945067523
369,0.41076170047131033
370,0.24629879472473143
371,0.490118480175801
372,0.42131893239238516
373,0.6376914942423499
374,0.6809912089189436
375,0.35070445764732533
376,0.422229949553732
377,0.13692554617879124
378,0.3900034295634508
379,0.44788736001481905
380,0.24165618595578092
381,0.5807275410532708
382,0.4162404421568748
383,0.43359261865326737
384,0.5247255701952197
385,0.5724003046773495
386,0.6765419668233653
387,0.5723144164019607
388,0.3409195013823847
389,0.5319797086112401
390,0.5995145563215714
391,0.32525283633011765
392,0.4449016563615127
393,0.5953782595434972
394,0.6771818742232499
395,0.28476430750781623
396,0.5590998492189593
397,0.5062993912787906
398,0.332856046550746
399,0.5472069647218797
400,0.46463958277427486
401,0.5495592654209178
402,0.6961313685969887
403,0.7310239555542186
404,0.5328256848662845
405,0.762591008003003
406,0.6602773366532083
407,0.5177483847411168
408,0.47667504721583853
409,0.0
410,0.3321057317609042
411,0.7447046737845713
412,0.2306335673442605
413,0.3855897111356552
414,0.3868272600307732
415,0.6235656090343965
416,0.6753704699356594
417,0.7536786208730404
418,0.46530601882901623
419,0.5472965869719514
420,0.641133208109262
421,0.5585481645046736
422,0.7188023581134244
423,0.6518947254932955
424,0.5213368221242918
425,0.2926222407441182
426,0.14338877019690174
427,0.2388237319602908
428,0.6159421271024389
429,0.6504707580474315
430,0.40799207725948033
431,0.6681474530647239
432,0.6307143732655968
433,0.4757346254045612
434,0.5570575046550622
435,0.37101347151486774
436,0.5338196101803839
437,0.46408759435239705
438,0.4258681663796046
439,0.6081517417349617
440,0.6765889875262845
441,0.23701473196973888
442,0.5133977901174605
443,0.4111588553853874
444,0.573273179688094
445,0.737656084103606
446,0.8062642589135266
447,0.390698986306672
448,0.6572846170572916
449,0.5626851863503927
450,0.08250434134135384
451,0.7174511797620081
452,0.754892465039316
453,0.5932082322971908
454,0.5340272464135624
455,0.9176830563339656
456,0.3260403083788134
457,0.5433665451439116
458,0.4900007343299936
459,0.4183861987072282
460,0.6753277093991528
461,0.8319433046155151
462,0.1987026150807663
463,0.5814275024625228
464,0.44272593665573085
465,0.5037162746961171
466,0.5382182174265541
467,0.5579667977074175
468,0.7616774073743787
469,0.40052344188224426
470,0.6869880722721946
471,0.3759282784591184
472,0.5023624911061044
473,0.4343847561165273
474,0.4517080819645197
475,0.62311037535838
476,0.48811848349492154
477,0.2842669028064889
478,0.7547274072505636
479,0.6564762603819183
480,0.5777531114106522
481,0.8452604824420922
482,0.6396295895129535
483,0.3367811054552774
484,0.28682582758976677
485,0.6782170732562314
486,0.7041013022708061
487,0.693622428096349
488,0.28560660231973395
489,0.5686501909406009
490,0.4822939584731756
491,0.6630200602788991
492,0.5970603491906461
493,0.4866890243268008
494,0.3913344094855564
495,0.43595637720144953
496,0.3671498920760379
497,0.534819117096666
498,0.4551868829606178
499,0.7230869995928098
500,0.686739112238655
501,0.7413981690334023
502,0.24149470728843145
503,0.5739835699946132
504,0.8057383970159133
505,0.6392091097572391
506,0.49818134641696427
507,0.6532876181546116
508,0.7829638194278761
509,0.4886116152672455
510,0.5574433500156079
511,0.442739450917123
512,0.5980558927494531
513,0.4906520387940816
514,0.6395360761552173
515,0.43491237146052875
516,0.5157746610022026
517,0.5505088806039796
518,0.7825792200006297
519,0.6737891365931521
520,0.698162925373125
521,0.437000932292305
522,0.6476392644346909
523,0.40235498812772225
524,0.5108215238327118
525,0.5211330943200753
526,0.6771012630034783
527,0.5285101260525338
528,0.6153773966273571
529,0.5704471254261831
530,0.5737881805724768
531,0.6990120963024886
532,0.6705608688211504
533,0.5860494020361555
534,0.38130331501680936
535,0.6868371182592184
536,0.7614069635461856
537,0.5752272418857124
538,0.07038714143545778
539,0.24387560130332572
540,0.6785562145613203
541,0.6899580914432094
542,0.6185892274153824
543,0.49472099111494916
544,0.8286951454277035
545,0.4855088270062931
546,0.6861266238711178
547,0.5436355303477873
548,0.8118555094823846
549,0.49531611920776936
550,0.43359095016388677
551,0.6050538536377295
552,0.6915238054937729
553,0.37200892626394166
554,0.635608146765581
555,0.44236853226991674
556,0.49664761986023415
557,0.5233891727722555
558,0.6164314099339891
559,0.6658095408832148
560,0.6135785401665953
561,0.30253063350176185
562,0.25187135023069274
563,0.0
564,0.8152606050766409
565,0.8147134578416387
566,0.4470689761377171
567,0.5602177117624522
568,0.5742967730265393
569,0.49687450714424447
570,0.8387744522829252
571,0.49601221734609535
572,0.5179951029379644
573,0.4897177621336531
574,0.7044267768713269
575,0.5112421817815755
576,0.4889514219232494
577,0.49522623839943614
578,0.6813950281376124
579,0.7219607434534835
580,0.4497085865351995
581,0.6353427485929856
582,0.19307373296466795
583,0.7259781292120665
584,0.5416530819938907
585,0.44267051580629996
586,0.5648063621839444
587,0.4152524995230646
588,0.8420416835439205
589,0.34689352404774637
590,0.7497119687113991
591,0.4761213423724131
592,0.6431218315492183
593,0.5320415918779104
594,0.5454295406890804
595,0.5100769318108851
596,0.18529187382692647
597,0.7730764604168141
598,0.6303111470613426
599,0.6996024155092444
600,0.6886279509302103
601,0.20548166109858207
602,0.5102777884569325
603,0.5493063451979409
604,0.7409309291055542
605,0.559350272149872
606,0.5576656039125734
607,0.622717376683865
608,0.4997910517640105
609,0.44747819394358634
610,0.0783755095910991
