userId,ncfSim
94,0.7038654939876587
95,0.6058592669943959
96,0.6327516228939263
97,0.3886392321232988
98,0.5475168036038315
99,0.5928681647883147
100,0.34949085397267593
101,0.42183844322939695
102,0.511818839095762
103,0.49669110528078386
104,0.5323413172585568
105,0.584654661918298
106,0.3760866902446573
107,0.6520810414665391
108,0.4100272521195709
109,0.652086583269901
110,0.5919280016205969
111,0.27862794692978693
112,0.6803429225996923
113,0.55111672716129
114,0.6310115995240184
115,0.4640378334360866
116,0.36478836693615085
117,0.49843207732548583
118,0.556883769554741
119,0.13566471755006337
120,0.5896111255285044
121,0.5184769500757197
122,0.48153266142165574
123,0.6586930932681698
124,0.4451553066867094
125,0.8761755982306247
126,0.7453352023544952
127,0.5537464735408778
128,0.32795165142496635
129,0.46603627148236987
130,0.7533356560977328
131,0.44355982802932076
132,0.7815998665409488
133,0.7671297525597462
134,0.7567036457205039
135,0.5854313097223656
136,0.16156430357401283
137,0.604036117804393
138,0.6933932740714458
139,0.5596588504545709
140,0.777256942562064
141,0.5800821370545395
142,0.8171668009396517
143,0.5621858699952478
144,0.37699024467274367
145,0.4104850638499491
146,0.5393569005146993
147,0.6027162216042382
148,0.7149080653776573
149,0.11495874713165717
150,0.49193949536599046
151,0.48795048582011696
152,0.3314117177850105
153,0.693639773889748
154,0.5251057777161207
155,0.7232503300435857
156,0.4755057099976827
157,0.5112217286483409
158,0.4491639025804418
159,0.4363760539490406
160,0.5146616615107474
161,0.6098143118245462
162,0.22359848059328902
163,0.6402495800446277
164,0.0
165,0.6840106522166338
166,0.8279610642124577
167,0.7201185877757437
168,0.6799047321033082
169,0.6541309863785796
170,0.5397338202174462
171,0.8261139026714522
172,0.23624422311004903
173,0.6305163452977298
174,0.8451588198530027
175,0.5400345883091673
176,0.7059098268756429
177,0.49395068213869564
178,0.42898914517991876
179,0.6626815467777527
180,0.5544907615993737
181,0.5253157039908825
182,0.6468115880310193
183,0.4699034692619542
184,0.43477058295334026
185,0.649099878242611
186,0.4053078720870039
187,0.611718786908055
188,0.6418205608595473
189,0.8165736717790066
190,0.29508287779599485
191,0.636966146337799
192,0.7198818381668305
193,0.5726640924373027
194,0.7207182664131468
195,0.5792319791818281
196,0.4741978473450193
197,0.4973608290360632
198,0.606669285689063
199,0.5987555494780286
200,0.4348481517786909
201,0.33729955993592986
202,0.4626179812365135
203,0.4432662973379742
204,0.6193632522726968
205,0.42925696264331575
206,0.5085033752648508
207,0.6303663411834864
208,0.8031916364907915
209,0.48091754588451247
210,0.5525738701548163
211,0.5660754346989331
212,0.46911138666868785
213,0.5829718726147466
214,0.4515738317937341
215,0.6941214751878348
216,0.5989013638505813
217,0.5195976676852337
218,0.4371128575690559
219,0.5371319951343624
220,0.4979523322364266
221,0.43764842244364277
222,0.6898995448800935
223,0.6454930262258357
224,0.8230011849597579
225,0.511077262735793
226,0.5238993726562096
227,0.5349317763875451
228,0.7184769407816335
229,0.9388396895372547
230,0.6781035918552878
231,0.47322762135156643
232,0.5458499059478812
233,0.6276079952578574
234,0.4775472017618728
235,0.45773960424660654
236,0.508370546216425
237,0.7874089476277293
238,0.6243425549853509
239,0.5709283928489972
240,0.6027509972773313
241,0.27171384672938265
242,0.6065060685872421
243,0.6885234010189201
244,0.4612268642801543
245,0.3038247433428437
246,0.8150684255999677
247,0.5215127344172341
248,0.6027743164348355
249,0.4988823116810687
250,0.5795460815559141
251,0.5039349235952163
252,0.5415119528599054
253,0.4687167969067269
254,0.39818696559625827
255,0.4634940269426102
256,0.41238154089926926
257,0.7394195157550578
258,0.4762248434154261
259,0.6138802061052298
260,0.2371245202799728
261,0.7456273873720591
262,0.30044839665369144
263,0.46205464098732496
264,0.7290017602877504
265,0.8015246606222152
266,0.5678100664634391
267,0.9130257398078135
268,0.6820662143431795
269,0.69854672497098
270,0.5930122402473992
271,0.6888089696378638
272,0.7237532122219177
273,0.8290181663130969
274,0.5956291066328849
275,0.3171539912461565
276,0.5233037853752718
277,0.5602632353877111
278,0.4522905851693466
279,0.6428275577172785
280,0.6760032579078408
281,0.4971025920069316
282,0.5174966842421448
283,0.5976335867814401
284,0.6991904685365705
285,0.42495285554879975
286,0.625014542887678
287,0.5794237316469815
288,0.5016443958988098
289,0.7129589780258381
290,0.37951012088050184
291,0.38489299644432684
292,0.5896532311444564
293,0.610394198416241
294,0.5772006046121728
295,0.8380879530811609
296,0.5038889259901022
297,0.4271726374005074
298,0.42746164734397507
299,0.19128661367333177
300,0.5466568770152695
301,0.9403052179823346
302,0.4467162897176295
303,0.68029521469042
304,0.6599235457955608
305,0.39065558586366267
306,0.5820499089498373
307,0.5067464575176528
308,0.5512980652526307
309,0.9080182712779986
310,0.408357979492665
311,0.5748184711145737
312,0.5992591324305814
313,0.40133206348112754
314,0.6963009136312269
315,0.7321417966729583
316,0.5043105414084988
317,0.6128380996740083
318,0.5656777159491978
319,0.5817086831154904
320,0.5799225392646802
321,0.4357046050826099
322,0.3140486153449299
323,0.6069180490278617
324,0.6885616969791132
325,0.4450632735664607
326,0.16797852998160956
327,0.4122171731021597
328,0.7398927773805478
329,0.6833896637255102
330,0.5135822484249372
331,0.8574552806991248
332,0.40607900190540364
333,0.7125329448638925
334,0.8274237283661837
335,0.3658221157172614
336,0.7221060289611912
337,0.783229597040377
338,0.5259102001175724
339,0.142114996807275
340,0.47977716790838115
341,0.8121954320620953
342,0.6303066273011106
343,0.48550978527211114
344,0.6293773932503265
345,0.5065148172331035
346,0.5434251385108743
347,0.4600143829274123
348,0.24145628255641688
349,0.7642843128256925
350,0.6942049463895402
351,0.39761589701697686
352,0.6444795040011035
353,0.8852088188038381
354,0.5924057676714415
355,0.4062667759151103
356,0.7110707905392175
357,0.5318290077479312
358,0.36866612617364897
359,0.6130943088788547
360,0.6046304281285968
361,0.5224047830699345
362,0.5402846721979558
363,0.6456169394776223
364,0.35409944384444897
365,0.2333344578800309
366,0.6166335076723132
367,0.5054421377523334
368,0.7895507422855682
369,0.2884728585516395
370,0.2583749309058072
371,0.48690519135060445
372,0.3319082321069011
373,0.7681002976773924
374,0.6954120714329913
375,0.6028373803829424
376,0.7148047501986255
377,0.7245917736638637
378,0.5429166861661838
379,0.7743773657755243
380,0.2072386287253496
381,0.5987665197257898
382,0.62035699211242
383,0.3334906772917493
384,0.47867047294070636
385,0.47301323521635924
386,0.438562234615121
387,0.6955989891484505
388,0.37347334547175126
389,0.5759289862771535
390,0.6433396375794851
391,0.6384435056369665
392,0.6558481764461433
393,0.3537503204980716
394,0.5795031142782667
395,0.531071446252778
396,0.47425077340596355
397,0.6082812909542438
398,0.47239914615453316
399,0.5955380500232277
400,0.8214529839081336
401,0.617981352073315
402,0.6651320468350799
403,0.5861249949510954
404,0.6507526099583221
405,0.6010730777648727
406,0.5542814325797389
407,0.22304099141274314
408,0.6055051501850965
409,0.1543056799791001
410,0.6779471254229448
411,0.6702630801781823
412,0.7502694178650131
413,0.43814339545055603
414,0.6171325312065155
415,0.5133597367335117
416,0.39832634914950305
417,0.6495917324409926
418,0.690593629013044
419,0.482226507049214
420,0.7092440783569176
421,0.5113689510534725
422,0.8813648689358613
423,0.5634592929685012
424,0.41969674763029763
425,0.6358377013207687
426,0.5134483989652633
427,0.2804806966104092
428,0.7506149941798481
429,0.7625432402419604
430,0.5526149417990427
431,0.5973478629380695
432,0.6734598948768573
433,0.4094544617932341
434,0.6349748859359046
435,0.5719735506596972
436,0.40147850837175364
437,0.614872923232419
438,0.6625572554109049
439,0.5632384926841103
440,0.29431878661052796
441,0.5802465354844497
442,0.6430085931326378
443,0.5091642556210305
444,0.5520475992267045
445,0.6625216882291005
446,0.6326952311142336
447,0.5207062743435857
448,0.49983574937095143
449,0.6477301712071648
450,0.2826846789567732
451,0.726292194648303
452,0.5828966693432986
453,0.5051804759537908
454,0.3713875710686936
455,0.4974600844898496
456,0.5814147720726304
457,0.574236233943418
458,0.5861282203562719
459,0.5884532064283647
460,0.6205449327817879
461,0.44259836284482407
462,0.653116686084964
463,0.5698175711074923
464,0.7242897936626956
465,0.8607686089555683
466,0.5577023134222572
467,0.4210984995954522
468,0.6572392514189948
469,0.5953484591228372
470,0.7352783370622362
471,0.6422768726862376
472,0.6724470229373152
473,0.15516556882826693
474,0.2959794773920562
475,0.44275121204901924
476,0.28161195811432294
477,0.6798169763593294
478,0.642494789049645
479,0.6221754847566747
480,0.7347953197353416
481,0.47525267071632404
482,0.46779232135554927
483,0.3670327062804001
484,0.5274860110041545
485,0.5970818963987106
486,0.673671641116495
487,0.7408085095693453
488,0.2746799313177381
489,0.2677568676857815
490,0.7104877083780708
491,0.10914746608316178
492,0.2681721612834701
493,0.6298507166536961
494,0.594739815816384
495,0.2336023267857529
496,0.30488858576790673
497,0.4117707056170988
498,0.7018697238989365
499,0.723189074522402
500,0.5749218497236387
501,0.520861434778564
502,0.42119110577605123
503,0.37989729253186333
504,0.6977899206203326
505,0.5353085797498397
506,0.8951777514063759
507,0.552922225705016
508,0.4608648236090448
509,0.5277278808689898
510,0.6336774720682834
511,0.6348879123565933
512,0.7691389960086572
513,0.3047781171338012
514,0.6703035192962227
515,0.3197300538131028
516,0.6206505168585208
517,0.47409544547233934
518,0.4678917439108495
519,0.7055014815437771
520,0.494859634943688
521,0.6188097886684726
522,0.4032848561742544
523,0.5447024077303293
524,0.4461387176573192
525,0.6347631370062138
526,0.3748545119136675
527,0.6490821913379127
528,0.6433365794610129
529,0.6826952495631443
530,0.5409772746545433
531,0.2746962243453794
532,0.37119374887815476
533,0.6160137062177554
534,0.28759075220609026
535,0.5733641354858606
536,0.6059298012460473
537,0.6252899526257398
538,0.3128960021492953
539,0.6759165319476866
540,0.6934905870615051
541,0.6189942519056613
542,0.47511980425165634
543,0.489980019772144
544,0.44693697607441435
545,0.5993038377979303
546,0.7034155774134028
547,0.7925879533785504
548,0.5385725782441251
549,0.3865950391727984
550,0.4453811415360278
551,0.5173041496179553
552,0.35826834351116144
553,0.7144616705235266
554,0.7908431425187147
555,0.6828112047196828
556,0.30600759808233985
557,0.6927169241820306
558,0.6865048166681252
559,0.3785415330717367
560,0.7178199589865109
561,0.384384718213637
562,0.5793948840109275
563,0.0
564,0.5741905586937295
565,0.5962657081328755
566,0.37666840994283785
567,0.5709232127940799
568,0.5684738683052225
569,0.4535074952679947
570,0.7220676456660349
571,0.392546933172194
572,0.36484778430513554
573,0.6887731864006614
574,0.6391406523882904
575,0.41826531093430064
576,0.4667992134589187
577,0.5901360799649085
578,0.2627598492307183
579,0.6323895077906714
580,0.4311600696854378
581,0.6276604763537501
582,0.5335668210695673
583,0.41721855915206846
584,0.6956162540281534
585,0.7383276810455827
586,0.4854784049263962
587,0.0
588,0.6579476286526659
589,0.44467954208276433
590,0.6456046727712517
591,0.5132154223029757
592,0.6502794687675383
593,0.7563609769552083
594,0.5831012378418519
595,0.7160511471739682
596,0.5051977152456771
597,0.6177471412909722
598,0.37870430265485083
599,0.5724231902792938
600,0.5472414287619459
601,0.6486126569693499
602,0.6642450404375821
603,0.4844603340558408
604,0.7040920286753014
605,0.5679995350963609
606,0.35084767904819714
607,0.7150778350573386
608,0.6813740540153028
609,0.5296494356374505
610,0.3448475922481842
