userId,ncfSim
149,0.6400010741311563
150,0.5482069942996862
151,0.5165323432884297
152,0.5469838622255275
153,0.4083340370239438
154,0.46060705878183983
155,0.7696478213521156
156,0.7555035930700403
157,0.5288544880574336
158,0.4322953138988601
159,0.754781096599787
160,0.3179276553507997
161,0.4419565615746349
162,0.3411353684169718
163,0.6205661461399263
164,0.1514343267035282
165,0.614698842513112
166,0.6080798025244727
167,0.5855832830329747
168,0.5192938481782928
169,0.7307043132902682
170,0.5844058352793753
171,0.5104623279340722
172,0.5797355171180596
173,0.5594986589734305
174,0.6341799270504602
175,0.5016740842949474
176,0.6860927918701588
177,0.5596039877324075
178,0.6513732302500117
179,0.8417177870446382
180,0.5687190855159826
181,0.8880939396818772
182,0.7577506184309154
183,0.48979174381266083
184,0.49910822094578067
185,0.23636163737189606
186,0.46064820877842644
187,0.7457509623828706
188,0.31357571460471517
189,0.3002907273502028
190,0.19751899557660946
191,0.8489768458980274
192,0.580191232894425
193,0.5900820945264447
194,0.5307095822357324
195,0.6469422969604796
196,0.4950978565098921
197,0.7171016191928007
198,0.633947841622301
199,0.6492829040483097
200,0.734377454441332
201,0.5627031926394027
202,0.8225459833426767
203,0.3969983310358312
204,0.8111706186056943
205,0.6968528191065134
206,0.4189185015843834
207,0.43182678105073247
208,0.8006586989481349
209,0.7296524769156915
210,0.6751530424056927
211,0.6067872488610736
212,0.4580634890171653
213,0.6382307231671052
214,0.49188336531028026
215,0.7950342858893047
216,0.5622734190299888
217,0.7392934086440298
218,0.5296147438789244
219,0.5581346868800514
220,0.7825704031156624
221,0.5917249546151476
222,0.5858023282974497
223,0.4044429670272839
224,0.44376959226092755
225,0.4459127328388148
226,0.4084479612496549
227,0.5749794690835962
228,0.38875891465550266
229,0.558681602671955
230,0.33504108450920134
231,0.6708265908015909
232,0.5907282120166607
233,0.3913364177379521
234,0.817853654803564
235,0.5502327672292509
236,0.4639839006895847
237,0.6076478498570101
238,0.732336583410595
239,0.825206595453362
240,0.5566712959205574
241,0.667723264854907
242,0.6265220920093718
243,0.7516016343182751
244,0.5523334468997626
245,0.23590884017948516
246,0.6746226308454524
247,0.5544905273791896
248,0.7291233392843299
249,0.6996922541098538
250,0.6437678580472066
251,0.2919066427440378
252,0.6855508443826143
253,0.353624164919705
254,0.40184516054721714
255,0.326605536836667
256,0.5938089009897518
257,0.8725373305399011
258,0.5526681004450359
259,0.5731446901877931
260,0.4238551435577886
261,0.5049415425177014
262,0.7436222392401152
263,0.634752022857861
264,0.3464060431103578
265,0.761267590780615
266,0.8779405064470122
267,0.8080342626811279
268,0.679272430359687
269,0.5831542647555427
270,0.5519631810960764
271,0.6108872691162909
272,0.6708655910962525
273,0.7192843672451616
274,0.4926701085003799
275,0.3637979509463222
276,0.4407377712214067
277,0.37069665558646914
278,0.5432882622813111
279,0.33962459943437195
280,0.7440552174075381
281,0.3817141918484297
282,0.6268021174574393
283,0.8641808214251311
284,0.7811009630792989
285,0.6008997028740333
286,0.6091147928690541
287,0.38223398949269455
288,0.8488258870152527
289,0.5183124561845754
290,0.7480366160028736
291,0.2663806988790666
292,0.48128318875779746
293,0.3922981369497174
294,0.5139450606157062
295,0.44922317960950003
296,0.5323095962278401
297,0.5455005460500936
298,0.32316456108663355
299,0.4904893457192566
300,0.741542072671474
301,0.5115393196315678
302,0.7161712598389357
303,0.5380502875008397
304,0.7459010602900412
305,0.5046736995809594
306,0.5560344715176937
307,0.5493266806310392
308,0.6122534625048671
309,0.44348566355084185
310,0.5103667248382248
311,0.648635418371209
312,0.25534100972617496
313,0.29488642081222044
314,0.5351893054591184
315,0.6880515739792165
316,0.6779968794763154
317,0.5973752744192898
318,0.7063399154193541
319,0.7144329808040644
320,0.5882631346542704
321,0.7965643159496487
322,0.46080021104524005
323,0.593949033714626
324,0.6787334920494615
325,0.6719985662626011
326,0.6169660938537885
327,0.43316990223040364
328,0.4996462925296476
329,0.506036436998967
330,0.7028968492542504
331,0.5674573948322483
332,0.33345456186904077
333,0.7639390260199272
334,0.5681247203147954
335,0.47368718194690473
336,0.7189617375727032
337,0.6983363226432809
338,0.7849941139554436
339,0.5616086892282466
340,0.5171843316931863
341,0.39526759452549853
342,0.6948905267925467
343,0.5809805645234655
344,0.426383773822519
345,0.7256042035124235
346,0.548602759892524
347,0.528526700108419
348,0.18415629504455325
349,0.37734166396451524
350,0.48444078876693997
351,0.45158644815041654
352,0.7912625096244683
353,0.5546853154109133
354,0.3558094977741523
355,0.8128545891382337
356,0.4855455857290273
357,0.5334980515953974
358,0.6190765740632642
359,0.5385270060067632
360,0.742539543674752
361,0.5976944288549505
362,0.7133935420163185
363,0.578865558973198
364,0.7146672714167199
365,0.2971873319452912
366,0.5729231131841589
367,0.5203058509337218
368,0.24115446464442103
369,0.7181335608200425
370,0.6783276705691295
371,0.4430512306948067
372,0.3067178253440862
373,0.7592995905958142
374,0.7049587218921584
375,0.7518230067184966
376,0.14744313549049873
377,0.49450936745559954
378,0.4286185427061208
379,0.5487896504376846
380,0.3934287409021192
381,0.5017400906630077
382,0.526838131102154
383,0.8570594116076999
384,0.5820486512157972
385,0.4017132877411854
386,0.47174455631553835
387,0.4717609996944875
388,0.6334245826901845
389,0.5383942668320788
390,0.5564665667417495
391,0.8032239914021
392,0.6475402593894702
393,0.6207116353180315
394,0.6099286422466415
395,0.6705240260734953
396,0.45524477743612685
397,0.8642534561005434
398,0.3732120297064944
399,0.5894122407385323
400,0.4427014112257907
401,0.4679458433375606
402,0.5452524387518175
403,0.7081969709666666
404,0.7729165527419126
405,0.4001075343264789
406,0.6498464097885408
407,0.34235960124103304
408,0.5710264490818301
409,0.0
410,0.646092342124456
411,0.6981455258255646
412,0.47101865717972774
413,0.7627927857396462
414,0.564040953171985
415,0.802810841405533
416,0.7823530869576405
417,0.38036845553506543
418,0.6401835740346482
419,0.8581136602489502
420,0.6471284765639219
421,0.8109610138112892
422,0.6647269523228901
423,0.4088203239374257
424,0.5578031154788232
425,0.6701019924944027
426,0.7895304615231559
427,0.3974525564412524
428,0.7136389561578829
429,0.6689957534049005
430,0.5896116889900807
431,0.5786140768777651
432,0.7337664126543751
433,0.8960679618909733
434,0.5581105721078576
435,0.5387064417642461
436,0.5951092168564629
437,0.3244540163282739
438,0.6977150900847034
439,0.8349453785820441
440,0.27541252797257
441,0.48874820524632756
442,0.8064019308351991
443,0.6466188875907624
444,0.789967226036454
445,0.8148219031025381
446,0.6929846362686135
447,0.5019941117421923
448,0.6268349932932121
449,0.592434518326934
450,0.8111341533086045
451,0.5276945173688496
452,0.5532665162290022
453,0.5356582907797681
454,0.37693202377505136
455,0.5384866347186437
456,0.592719338530458
457,0.25502565026828133
458,0.637764925378327
459,0.25205775884351433
460,0.6421442174832377
461,0.635056104491974
462,0.9154038338982932
463,0.47961752079835546
464,0.7044308952476123
465,0.46064549800376264
466,0.6589939846700373
467,0.5797814291620973
468,0.7592335945427837
469,0.5905475993772706
470,0.6783100948819573
471,0.4406693843064374
472,0.5058554446041389
473,0.46944615054278216
474,0.5529706034442001
475,0.426691971438129
476,0.511442014261676
477,0.6668647862000519
478,0.29601517190932086
479,0.7649148832546872
480,0.7337195719700134
481,0.5139825315568854
482,0.7317468694831493
483,0.2508274925307114
484,0.60489734858596
485,0.6254416316231443
486,0.5852118379046877
487,0.6703790761790156
488,0.5144386165463953
489,0.4298145159420523
490,0.6785952520827437
491,0.2066549331526019
492,0.5925645828887438
493,0.44439801510236676
494,0.5685789596811589
495,0.33301756942114885
496,0.4252182769779493
497,0.34541614162357626
498,0.444330392701369
499,0.6050363605512507
500,0.6220485762917719
501,0.7160105745935986
502,0.5524822369365995
503,0.5344593995674329
504,0.8594548432322857
505,0.5362661863488408
506,0.6233232522101299
507,0.7347574940745625
508,0.5873300051081288
509,0.5037041328734969
510,0.5329366662608818
511,0.5214500837714909
512,0.46732917437772725
513,0.8345797585614133
514,0.734531011189126
515,0.4749206099264466
516,0.5852339226375443
517,0.6794812616999477
518,0.4575266228359516
519,0.7359966796293692
520,0.5738126300030213
521,0.7281486030219023
522,0.6882413924079788
523,0.2886660442935018
524,0.5887942037680448
525,0.49075557702799383
526,0.5917219606441788
527,0.34962827126314144
528,0.5375576390637369
529,0.38655820823198456
530,0.6475903277243873
531,0.6345069504337628
532,0.37061131886447796
533,0.6544923037116167
534,0.4698459144834197
535,0.7799970710916919
536,0.6185349329142955
537,0.595110982437927
538,0.47349178886066046
539,0.6275950570019655
540,0.4186991973304713
541,0.40187523274001963
542,0.5355908803549707
543,0.25899534939857366
544,0.6470214307102145
545,0.6253493572519018
546,0.5661723697254546
547,0.7320776958540988
548,0.5167640110626889
549,0.17168378952552055
550,0.5188487181410348
551,0.5878330049708226
552,0.6402395183146865
553,0.5273815862924596
554,0.5262845192480314
555,0.529165368088491
556,0.44558336696514456
557,0.40585453556405543
558,0.6499325153604109
559,0.49812816469799653
560,0.6681452413966289
561,0.32761130166880975
562,0.5900318629208379
563,0.3113090593981965
564,0.5036119794324888
565,0.7678572826262424
566,0.5359074909692477
567,0.4309237091361685
568,0.7780804520294307
569,0.5773518317023604
570,0.48508123611770204
571,0.1419133216258327
572,0.5415181837220007
573,0.3980953280686832
574,0.5957426881717013
575,0.7839675701942386
576,0.6757010252191685
577,0.44921273741819123
578,0.24549186521885935
579,0.45527401421125124
580,0.5641936041984694
581,0.550781314033924
582,0.4303383530995258
583,0.6738031119595544
584,0.7339448071164347
585,0.6013593205102256
586,0.6304315229343864
587,0.43449819256212685
588,0.8557560500780312
589,0.6387608127561434
590,0.47856112525390065
591,0.6182919040765202
592,0.734874987929256
593,0.6767331744029947
594,0.8405449449615576
595,0.733078386179123
596,0.5995690743020081
597,0.6451188721724308
598,0.6576895605777698
599,0.44350955567152417
600,0.7456488612442441
601,0.4363827300446083
602,0.3761247538231721
603,0.5513688946707826
604,0.4793987124786244
605,0.6642797199385995
606,0.5844149268397639
607,0.574535634191246
608,0.7207091898398874
609,0.8503323214144498
610,0.5593576524627552
