userId,ncfSim
307,0.5734898654368494
308,0.5942273532886005
309,0.6538641692341635
310,0.4884716340437714
311,0.50891929138173
312,0.5675503222578141
313,0.5169968942024077
314,0.620237172623999
315,0.590582175359891
316,0.5243206951792176
317,0.36644023763066325
318,0.5285803083393412
319,0.5659607708391626
320,0.6199727480147642
321,0.5693040519999467
322,0.2982386188263434
323,0.4437893799986513
324,0.500363722413179
325,0.45712945254048304
326,0.0
327,0.5125497252208054
328,0.632744949176668
329,0.5067299261649716
330,0.5833764339743784
331,0.6410877269408177
332,0.7617418605336342
333,0.6068294479187627
334,0.37058509424148317
335,0.6143424278302255
336,0.5390891243588376
337,0.662765046402812
338,0.6562318031725477
339,0.3644641204600337
340,0.7706714163690251
341,0.44594399962939474
342,0.5730480137212796
343,0.3562536575600724
344,0.7128712556555383
345,0.5150779407556203
346,0.5276902693356966
347,0.3611695710115859
348,0.4239672497215615
349,0.5927425510241044
350,0.5460761928298027
351,0.8231543963622624
352,0.3234419647487824
353,0.8878527772926427
354,0.5834847542091192
355,0.6105472905240945
356,0.7605162352836174
357,0.3812878431272722
358,0.6454005085350668
359,0.2446500316291489
360,0.33730318753855004
361,0.7272364245251036
362,0.7426678622782897
363,0.45970544985989364
364,0.4428904628632465
365,0.0
366,0.32775964852862005
367,0.4180972405200549
368,0.7960030850448521
369,0.5671679995727568
370,0.36406707484919226
371,0.43239593130333814
372,0.5290926545364736
373,0.45541035491268156
374,0.5549359469067753
375,0.6408870303952855
376,0.7278178966603743
377,0.2500913580958632
378,0.14513859570310556
379,0.4272765401723525
380,0.3274062716896799
381,0.6033225736655784
382,0.43614936652209235
383,0.44905268252981895
384,0.4191642923412762
385,0.3994210353850974
386,0.789078310692272
387,0.6792451530993294
388,0.0
389,0.5009247294797564
390,0.43482693710860626
391,0.47463743990678225
392,0.7002696825568876
393,0.2847916633050141
394,0.42195198149011554
395,0.4131018241874545
396,0.6540861149038196
397,0.5167206097499336
398,0.1663765394263914
399,0.5717212161713995
400,0.6108330935254548
401,0.5695630667433282
402,0.5780597214379427
403,0.5312101757667697
404,0.5883912442694272
405,0.5931284375764696
406,0.5386127933700356
407,0.5548098602385185
408,0.2480470818562498
409,0.5235480701910259
410,0.4350385920762331
411,0.7091819332022647
412,0.3595092137421961
413,0.662293347802989
414,0.5361175463898099
415,0.542637881913654
416,0.48941141729946336
417,0.49124737077927666
418,0.4313251268626287
419,0.6841283605703932
420,0.6123055358255076
421,0.3121953779294051
422,0.34330658390207613
423,0.5898096420784876
424,0.7215279939715722
425,0.8498838646792284
426,0.5198770928732285
427,0.3604909882125869
428,0.5166800603339766
429,0.678646116597978
430,0.2727062420954998
431,0.4950874978626114
432,0.6128814863938749
433,0.680383584452946
434,0.7978364437897063
435,0.3092317249778508
436,0.7719570862043581
437,0.1904894718806418
438,0.7946547258901201
439,0.7002682137051148
440,0.0
441,0.6001429456989031
442,0.5084716543689247
443,0.5438736212231657
444,0.16896302239447783
445,0.5759044637831656
446,0.6036887879035391
447,0.5923814322083064
448,0.5284445887673486
449,0.5632782369145319
450,0.683738907338529
451,0.509079340113671
452,0.3203343549132854
453,0.2797714663840401
454,0.4840598598383205
455,0.5260357162012443
456,0.3341775676748766
457,0.38746551203948065
458,0.8163543607469951
459,0.561064322129148
460,0.678416495259392
461,0.5419468366362109
462,0.4557855656965335
463,0.7086315801529748
464,0.44227172443960455
465,0.5850473579946643
466,0.48302189716626803
467,0.5969213624775824
468,0.2767165038166589
469,0.38319341994802036
470,0.806383482812141
471,0.3346586976442957
472,0.29347730354062185
473,0.1727440642188808
474,0.2880383914480422
475,0.42573523137779806
476,0.3361027840480996
477,0.4640485613871652
478,0.60341298556959
479,0.4789917932480092
480,0.5013142553152689
481,0.45557631231348594
482,0.6508258640856718
483,0.36322626911857897
484,0.7878136178576242
485,0.5408041680457379
486,0.6665439269436213
487,0.6413923285517171
488,0.6305599024602636
489,0.34757892174962696
490,0.5247680808407338
491,0.6051228917507573
492,0.8165490636182772
493,0.409726838683809
494,0.43275052421014193
495,0.6198634675592232
496,0.5938185189899913
497,0.5099553000871726
498,0.5738523193992913
499,0.6756516357335886
500,0.709446330130248
501,0.6495011231363914
502,0.5584204405149362
503,0.5493941634893763
504,0.601082181839693
505,0.6516077187033616
506,0.24509609624157613
507,0.425704302869513
508,0.5132959158023735
509,0.5138855538789366
510,0.5562840789746932
511,0.31873709743402373
512,0.6915440529138611
513,0.4696469846489221
514,0.6853312109344136
515,0.4142302045240963
516,0.607496704454851
517,0.17457492744270156
518,0.6363282123221711
519,0.3671153998626334
520,0.4288741461109534
521,0.7763410533739991
522,0.4447633229275957
523,0.45296414182602657
524,0.7607273974602361
525,0.5354586857333185
526,0.22747692642283457
527,0.7619954508814205
528,0.38046793941724566
529,0.6066520045753353
530,0.6160212479084463
531,0.5920885084635467
532,0.643369542155712
533,0.3808161734792038
534,0.46570439581133277
535,0.535760964950587
536,0.538117115142965
537,0.45963012162581296
538,0.19850404851589562
539,0.7143033016712003
540,0.4453581353983091
541,0.47289377969189467
542,0.6576957623125549
543,0.4844877363476766
544,0.662887421761508
545,0.3718946513879704
546,0.3393274713095663
547,0.6683670737214272
548,0.41518942296354067
549,0.6195121149154296
550,0.3261638780870629
551,0.4646988731474657
552,0.3632856198133337
553,0.1791387131488981
554,0.23953092795665076
555,0.5729137413402565
556,0.18379989985187228
557,0.4491771148551687
558,0.4520915702796749
559,0.6927993506364967
560,0.6964921355532165
561,0.4705494594489256
562,0.6057536632999639
563,0.26856018989001434
564,0.4869192315200468
565,0.5093894128957572
566,0.44498181182583324
567,0.6438660792572803
568,0.49496183205672845
569,0.6615954057476149
570,0.5058141373514526
571,0.10553108145779891
572,0.4255557880671716
573,0.49026283746631294
574,0.2863165004169302
575,0.5004679047754556
576,0.696414210442752
577,0.6199683652549985
578,0.5508605292329717
579,0.5933719228392019
580,0.520174839521804
581,0.4661388849807465
582,0.30405065657174607
583,0.34522267546026786
584,0.37043438391874267
585,0.5479249225677641
586,0.7039436739769752
587,0.25989233706624665
588,0.6918439622403958
589,0.6425381238785507
590,0.7700010203186798
591,0.5316823003300298
592,0.2507317194164096
593,0.5173036166607512
594,0.5066936400319376
595,0.4437271786242858
596,0.3514043496979024
597,0.5700552976956221
598,0.7034852930636595
599,0.6816694016901733
600,0.6746432562938661
601,0.35412498176944457
602,0.5596013940347204
603,0.4123061816458321
604,0.5718648365561557
605,0.15519956881092095
606,0.45081881563500953
607,0.369648801853244
608,0.6833578637936233
609,0.45976137930954664
610,0.49188401530035564
