userId,ncfSim
277,0.6047084318333369
278,0.48799604013868897
279,0.5402136925323985
280,0.6489441781404435
281,0.6512661693433273
282,0.5322002393362183
283,0.6712489954586646
284,0.7033131546825265
285,0.534530247630831
286,0.49041127151075004
287,0.5188934626265437
288,0.6093237162263726
289,0.5013337128284023
290,0.7866009240957741
291,0.6926349951486306
292,0.7233377382443772
293,0.4744050968922802
294,0.6263092098272873
295,0.5486129248888969
296,0.684432825640045
297,0.388260317115325
298,0.18535075258617584
299,0.4546049722551123
300,0.5090190088972155
301,0.6830095604017284
302,0.27271766508886697
303,0.3339267774247193
304,0.3174670906980291
305,0.5890269698920382
306,0.47517471782302273
307,0.4160846609472579
308,0.5213057247572124
309,0.4618269225053244
310,0.23039212654377203
311,0.5353928424556127
312,0.6997992311890977
313,0.4357173259962353
314,0.554472994456523
315,0.3016378650999544
316,0.3963512447771078
317,0.7529594598872297
318,0.48434737115385235
319,0.6036481025611656
320,0.5709507567044414
321,0.5456884384626941
322,0.6083072047032883
323,0.4794320864529267
324,0.3524414605005568
325,0.6103965136147623
326,0.4660279053489963
327,0.30879915386135137
328,0.5836949443510663
329,0.6020038228526035
330,0.5274205896220758
331,0.730088243612378
332,0.25794165955059517
333,0.3694168047729518
334,0.41625181394810123
335,0.669692122166559
336,0.708429845823698
337,0.5602349703620076
338,0.4797666259161071
339,0.5924679760878853
340,0.6250513338548096
341,0.42111453283940525
342,0.6673399608841991
343,0.3931474983467617
344,0.6571249503105945
345,0.41146451083820934
346,0.6880552376040004
347,0.3991644347944424
348,0.5393530588112814
349,0.3929424337150572
350,0.6212872695888209
351,0.3974251704889363
352,0.359579655177824
353,0.6987925346440373
354,0.6060164312061178
355,0.670549725599987
356,0.452711936384922
357,0.6727152913424832
358,0.3502946239666968
359,0.43952559715997497
360,0.5974717322135884
361,0.5915829280250297
362,0.5438181883063427
363,0.6392918221939661
364,0.9983096323368034
365,0.12674913862700324
366,0.5104603931304054
367,0.33159369913799425
368,0.34308277518058666
369,0.5114471695839998
370,0.5224905659567342
371,0.4991332755630258
372,0.3187818227271679
373,0.6761948218337686
374,0.5989751924440303
375,0.7212297981984309
376,0.7226187732672276
377,0.4259161887196307
378,0.5402833785442025
379,0.8168069296211329
380,0.20570704379983984
381,0.3637393189065227
382,0.56496022416088
383,0.3885942355959393
384,0.3393558146080083
385,0.5151870894096842
386,0.4700787444700015
387,0.7264601860369183
388,0.4174790193913458
389,0.5972192414952996
390,0.6214802301402204
391,0.4374174287611425
392,0.5989486967800549
393,0.3752255115559796
394,0.545448311435908
395,0.49942095005613
396,0.5282933786647219
397,0.37651484266360524
398,0.5975016944721676
399,0.7097648021998816
400,0.5039913122355726
401,0.7583568368938323
402,0.6628199128605532
403,0.6262104319414268
404,0.5250335939794604
405,0.7787712776261627
406,0.6441759113090735
407,0.5824220109612227
408,0.4985722340380287
409,0.18145224578783675
410,0.7044723024645221
411,0.6516185119068552
412,0.30422342645589073
413,0.6400747612747751
414,0.370091224377996
415,0.6704300097000429
416,0.4558953957788696
417,0.5687052517480595
418,0.6103333971983466
419,0.31754082768326564
420,0.7496860265366768
421,0.66139856158261
422,0.6082395071161408
423,0.6618913099194579
424,0.5153604978294892
425,0.4469641484332932
426,0.2985953509771359
427,0.3639560940698917
428,0.5158210964814662
429,0.44994800431061427
430,0.4851452265198552
431,0.5379524099981786
432,0.40854833582542766
433,0.6786211228515117
434,0.833882534867035
435,0.5056954280682746
436,0.744916002450199
437,0.31089776664448276
438,0.15014081785123698
439,0.41883076903833827
440,0.0
441,0.594035468376792
442,0.6038236058144818
443,0.4557759849320261
444,0.47161133332458954
445,0.41539636517122963
446,0.3997151280097887
447,0.7436297980183987
448,0.6386468537809485
449,0.5431493798202714
450,0.39154118697006945
451,0.2837532143129654
452,0.4994913889498557
453,0.37931806874491236
454,0.0
455,0.7136240956226817
456,0.6613806395404338
457,0.4171589537656181
458,0.9049934995738124
459,0.13938251948658134
460,0.6833583128676095
461,0.6009286448028517
462,0.63068886229629
463,0.5717830730749256
464,0.7497220409217983
465,0.8102688000274718
466,0.6209102248306817
467,0.584502226525129
468,0.7555122571500096
469,0.3008538204100914
470,0.6729541697046575
471,0.5929255499454507
472,0.6172799640764302
473,0.447261538771864
474,0.0
475,0.45329904700778434
476,0.6286229504389016
477,0.5889810593910875
478,0.678129710572659
479,0.7341099512618795
480,0.5512290397326495
481,0.5262569800665875
482,0.48787985841509435
483,0.13623781022243334
484,0.6585610722297538
485,0.3979799165666181
486,0.7234704704488648
487,0.6233370654913368
488,0.35753382780827847
489,0.3287917626441702
490,0.8625288892444875
491,0.3819347695463898
492,0.6653695569401513
493,0.6513950686651057
494,0.8146593920796645
495,0.5485700807968777
496,0.21323761818706224
497,0.4728909977512224
498,0.6380260659543674
499,0.5700255672830966
500,0.6024451889321776
501,0.7281739917621171
502,0.6453370815330687
503,0.3694557763081941
504,0.6685577837593497
505,0.5699056218998295
506,0.49141539828091024
507,0.6119710861108687
508,0.7346723926146568
509,0.5621917640936654
510,0.2835671322597805
511,0.12399961573322348
512,0.8278512295947561
513,0.7133465709218357
514,0.639732819243783
515,0.6955218578464486
516,0.37290350142527096
517,0.7711650048253325
518,0.4073729026737558
519,0.741264618543219
520,0.5784043281746243
521,0.7537182148025309
522,0.4447633229275957
523,0.49999204290469734
524,0.40680036581572504
525,0.6068136456252377
526,0.692862048147899
527,0.49411394144973997
528,0.625240003414723
529,0.8426620478270551
530,0.6729497066365092
531,0.6676386401559752
532,0.39227535288129856
533,0.38451286783800315
534,0.3166212600354957
535,0.5509268045107277
536,0.48274328321983595
537,0.5648292040018037
538,0.38669747509344754
539,0.787444376727489
540,0.6132564154274063
541,0.6190082401950284
542,0.5289667299070309
543,0.5782306284513832
544,0.7788880458770195
545,0.6359065085536743
546,0.5965067441025075
547,0.5729925066613577
548,0.5261831200585423
549,0.5658733763071361
550,0.5842096140395121
551,0.7223614524571625
552,0.6610117295282335
553,0.3821831447214076
554,0.5523650899238078
555,0.3926833561640349
556,0.1779213645293733
557,0.5588805127737597
558,0.7461481391921659
559,0.3699069101474452
560,0.632266097258652
561,0.4091786522486646
562,0.5004670121154119
563,0.30230854759391834
564,0.5991287814479132
565,0.580928802651908
566,0.4006776649935414
567,0.588083054160831
568,0.7412288468573554
569,0.2556258869393611
570,0.5762433216966772
571,0.20367877367208445
572,0.3763509245569458
573,0.6152317151056544
574,0.30337654326912916
575,0.5983674389367949
576,0.47965149270640284
577,0.5714815085640588
578,0.5761408269941128
579,0.37576634036474105
580,0.56462822416331
581,0.32666059576934814
582,0.304050656571746
583,0.44467030266903657
584,0.16576323185423886
585,0.19638472842869975
586,0.7226566324018271
587,0.15203485757197227
588,0.8218461736910807
589,0.3408814369896907
590,0.6202420635003435
591,0.7796529333803415
592,0.5797362591314471
593,0.6726312127596763
594,0.7089827106221991
595,0.21955260220585784
596,0.7166782307213997
597,0.5560186182768386
598,0.5697224427823046
599,0.5424872179891156
600,0.8098755437547067
601,0.7675694909045185
602,0.5585010987711553
603,0.3836077329436693
604,0.5241726217826614
605,0.41692647702166225
606,0.6034529343347778
607,0.60075102151043
608,0.3531019090306124
609,0.5387533131614313
610,0.14153771691845332
