userId,ncfSim
126,0.4651581517606499
127,0.4966820459034484
128,0.5201376254329575
129,0.6763353204984883
130,0.7340794009031467
131,0.783159032755481
132,0.7780454383040685
133,0.5247015384083245
134,0.6297337191278074
135,0.7859658021225837
136,0.7774565457665785
137,0.8834040107428788
138,0.0
139,0.8411630211224158
140,0.811697432690237
141,0.539693121818545
142,0.39527299231399604
143,0.5322166289940934
144,0.8762565529041977
145,0.6906325611792993
146,0.6230511576339588
147,0.6718999560623585
148,0.7203483458132128
149,0.4156385528113193
150,0.7339774171735793
151,0.8804024549666442
152,0.6736632085536973
153,0.8010444926436358
154,0.5920108103780303
155,0.888134593145494
156,0.7131307326231772
157,0.591566993494034
158,0.7700380070234414
159,0.8777454225172143
160,0.5932459686603266
161,0.9038615891787224
162,0.42766486496956413
163,0.821224272172927
164,0.7979823059065282
165,0.5613706813628995
166,0.7362940895137652
167,0.7167769780450997
168,0.6590996109505655
169,0.6899118350265817
170,0.35141792880281075
171,0.7131117594996236
172,0.3107389792487373
173,0.8007509438195285
174,0.8524984937612847
175,0.2934412783501042
176,0.6793444133042689
177,0.7677705755226989
178,0.7043698816284082
179,0.5920222408164131
180,0.6418402424303852
181,0.5815407534750833
182,0.7941147076662499
183,0.7094982142873706
184,0.7428145698528116
185,0.6615480830928061
186,0.7882013258098943
187,0.7254471063639611
188,0.55110410113613
189,0.4870923966148664
190,0.7171460759111177
191,0.6322986798329073
192,0.5510195038835173
193,0.7611990796674867
194,0.5051108482866682
195,0.6378808617712118
196,0.8861765720244035
197,0.49499313753646934
198,0.38185144536408394
199,0.8001335646760553
200,0.7135155712189652
201,0.707928557120454
202,0.6923188562160849
203,0.7911381131100628
204,0.2650147838063717
205,0.5188708514958225
206,0.44757943442016823
207,0.549681356768183
208,0.48535470372561423
209,0.6861664659188507
210,0.6013885731284074
211,0.7925939637852817
212,0.7691064369661783
213,0.505213988415826
214,0.0
215,0.7929273061963631
216,0.7857921493571727
217,0.7649028398146811
218,0.6101898310237164
219,0.6666044399555364
220,0.6336956508293938
221,0.8200597144150181
222,0.88072922597981
223,0.7815992522951234
224,0.7489725063040166
225,0.8354678361433795
226,0.8958584765732522
227,0.7460772697831515
228,0.6548578114866644
229,0.6975704748506601
230,0.5971538684971777
231,0.467329495016406
232,0.8499054542598038
233,0.6530715294998494
234,0.6846016899526906
235,0.56067256438085
236,0.6168187130695024
237,0.6636120916394577
238,0.5572088131419478
239,0.7878429742166561
240,0.8456723378320239
241,0.7303867567702574
242,0.6427783014217762
243,0.5926114258683673
244,0.725712467737544
245,0.33806170189140666
246,0.7419830169956476
247,0.48583054202987846
248,0.549913877275627
249,0.6424262017537393
250,0.4966031928123591
251,0.7622587360693184
252,0.6632305423281636
253,0.5184569781931504
254,0.7909974149176214
255,0.24994785566160993
256,0.5832732757544052
257,0.5897615967052935
258,0.4417468218212831
259,0.5526748760824056
260,0.7527683355458097
261,0.8407536828133682
262,0.8681804001730125
263,0.7605582714849288
264,0.7507005348036838
265,0.8490987621020152
266,0.6812195184356657
267,0.6886662051817671
268,0.7759822954297668
269,0.5060820257810106
270,0.6720718049217151
271,0.6961205316902865
272,0.5335646329960914
273,0.6681584405627476
274,0.5778413516589573
275,0.854359697225875
276,0.45932278247869285
277,0.7742186743318675
278,0.6120209837005379
279,0.6162212102714262
280,0.8934581012213539
281,0.5715488467870746
282,0.7844970014794859
283,0.746365281674715
284,0.6225941823751031
285,0.6127400742944387
286,0.645710472607644
287,0.7481969110660543
288,0.8178872525795191
289,0.4491741775621807
290,0.5890651498637909
291,0.2671689564449411
292,0.7850930495062984
293,0.46925802001659045
294,0.8116833806932686
295,0.36841263544428793
296,0.5483679045269579
297,0.5488276604583533
298,0.40513412257375303
299,0.4880861690346663
300,0.5592098649797427
301,0.8248796859831933
302,0.6876531264487257
303,0.7841739488772582
304,0.7259320331968684
305,0.7212440422860927
306,0.6152247865282673
307,0.5556524106868411
308,0.5789058863665655
309,0.692719955885544
310,0.5653271050026019
311,0.27548109448782254
312,0.7266590841819468
313,0.5908322625583668
314,0.6388292602427386
315,0.5786743562869966
316,0.675371078270569
317,0.600724651035077
318,0.713785890871678
319,0.6204227686686641
320,0.16572200939371934
321,0.6581322772338871
322,0.4008466332378046
323,0.7220070780598947
324,0.13739729868349487
325,0.6594778228435221
326,0.7559489831797196
327,0.5523597445349759
328,0.7915073244536356
329,0.38657858192224953
330,0.6822542583965091
331,0.7141539380058398
332,0.7110535802487927
333,0.5078799635999476
334,0.5667067534887162
335,0.6280154194178046
336,0.5359362321678182
337,0.5838186441939333
338,0.874116769855509
339,0.4943468165973536
340,0.793995439285023
341,0.5740152899216575
342,0.8447983892313061
343,0.8805866496835701
344,0.6368783207810568
345,0.8783496303834651
346,0.5708283397450163
347,0.6902794002796657
348,0.45725071533662354
349,0.4313746607812354
350,0.688949359428192
351,0.5391913632720806
352,0.711596813748378
353,0.7083215974611179
354,0.5910640793921528
355,0.3279390151533025
356,0.793642211192101
357,0.8621290891390967
358,0.7947819824931914
359,0.7807339347192482
360,0.5800805620510511
361,0.7917978724445011
362,0.7230621044252828
363,0.5817138838858539
364,0.5756377169994978
365,0.7051588713255342
366,0.5452535069627089
367,0.6871384581645934
368,0.6211965775328292
369,0.7535626423919147
370,0.5311149328332834
371,0.8014996515818461
372,0.6440541325965472
373,0.5985999023395083
374,0.6762048273131951
375,0.6424604833564533
376,0.7948453229414166
377,0.8059089826258959
378,0.521646330571466
379,0.8718215159982221
380,0.6518368336404748
381,0.7629210141039805
382,0.7865660067416484
383,0.5312689001647105
384,0.4732759250941274
385,0.8761205794293415
386,0.6673086978795963
387,0.6088777063008596
388,0.24549186521885932
389,0.5838170822622231
390,0.6868808170084895
391,0.8332517671295815
392,0.0
393,0.5637546146156189
394,0.6869164237395164
395,0.6036467855250083
396,0.6084007007004086
397,0.5911260669726234
398,0.5294463603275944
399,0.6502251937903192
400,0.7507545635325445
401,0.41433170585352525
402,0.7792880302140516
403,0.4895592541457922
404,0.7577716848363492
405,0.7784336999535643
406,0.6106803774395793
407,0.63069440717674
408,0.7660629856717237
409,0.6312960216239731
410,0.6966055780589224
411,0.7076195394062167
412,0.7754076455313496
413,0.6457254283490482
414,0.757894595534364
415,0.7563955080316971
416,0.45873420290301575
417,0.789697623014387
418,0.5865387438187468
419,0.7182034499562763
420,0.4691421993881723
421,0.6670212281833211
422,0.6246220285386683
423,0.8086593636191862
424,0.5022159134155182
425,0.5413028431698893
426,0.5306776448706133
427,0.5471171337905353
428,0.5448888368089178
429,0.8121517263422762
430,0.7206397778044636
431,0.604085815458835
432,0.7125471934981803
433,0.46903969174861976
434,0.5724955114311862
435,0.5602734789076965
436,0.7443657347856997
437,0.6499204333240087
438,0.7022005718821385
439,0.2207254272081052
440,0.7356626496200416
441,0.6742510421188709
442,0.6925702341674423
443,0.7660838293631931
444,0.7894270532319239
445,0.8224541791774582
446,0.5726538402079967
447,0.8141520162773832
448,0.6665315329091069
449,0.39728190524536433
450,0.7019358253061263
451,0.7648093271412463
452,0.7926805868316817
453,0.6921228473020796
454,0.4726597500246097
455,0.5586873668528913
456,0.7824133854138317
457,0.6176716102504662
458,0.645601494879281
459,0.3577431101498834
460,0.5988775784761388
461,0.7933496640084347
462,0.7747086981653306
463,0.642016462304633
464,0.7511085924505508
465,0.49580663966668204
466,0.6350438763312322
467,0.5353517305270235
468,0.5342912507964088
469,0.7850210386889647
470,0.6966119517996883
471,0.6132338729933241
472,0.758686724372159
473,0.6807479540300535
474,0.8261543139911586
475,0.7445446545401841
476,0.5013412165329487
477,0.767573557366309
478,0.47105000913138245
479,0.7028026035451431
480,0.7646290847895437
481,0.7820149760262772
482,0.799010943030151
483,0.8430611706179193
484,0.6888845467607061
485,0.5270012064793295
486,0.7000089005681551
487,0.5836519213018515
488,0.6054261408688157
489,0.7537647512664412
490,0.7213271486627727
491,0.6274917792017393
492,0.689543696026964
493,0.6111033804261709
494,0.3962943054524607
495,0.7204451148751689
496,0.0
497,0.7940804999490211
498,0.5647671257897966
499,0.6461362449610861
500,0.8360311740169616
501,0.7141493338146462
502,0.5251975953683865
503,0.6888027436936461
504,0.4406234936983026
505,0.5578285380682775
506,0.6771227661076947
507,0.4702884251546662
508,0.0
509,0.8111633897119832
510,0.682127786565277
511,0.7680844729122969
512,0.6559109454359446
513,0.7734929958536909
514,0.7557505412729528
515,0.6059741275102913
516,0.656482506895316
517,0.7105667612093512
518,0.5828339335731978
519,0.6306794436616183
520,0.7771614476913349
521,0.6776600928386318
522,0.6152113017660295
523,0.7482989487487599
524,0.5284964235505862
525,0.4984141215977234
526,0.5299069858787735
527,0.765820626463193
528,0.7864091519414707
529,0.7045719507883854
530,0.6375872103081421
531,0.4057742294219839
532,0.6862883310440302
533,0.4119182756280722
534,0.7259665903581063
535,0.4171619955247596
536,0.6094408802792445
537,0.6523966093655318
538,0.7114975780454335
539,0.7716620012781539
540,0.8027283443152061
541,0.43356418056275114
542,0.7177100975609408
543,0.6905828800699347
544,0.6290253096422014
545,0.905807859716827
546,0.5733330616988442
547,0.5439427482804834
548,0.5267774931476201
549,0.5977486961787468
550,0.28226224340287986
551,0.6463605226882202
552,0.7448907614291321
553,0.6771301860404962
554,0.6935191875112977
555,0.6970897863139416
556,0.6056877468047777
557,0.5334515936663735
558,0.7484187603470019
559,0.5695342332869066
560,0.7189223726325377
561,0.6075752972491069
562,0.7308009952349992
563,0.545410507324107
564,0.8456907222298833
565,0.7281693807073473
566,0.876951538861859
567,0.8374234342349778
568,0.7783789579336208
569,0.49704989016047174
570,0.8101184250855675
571,0.46776763393215953
572,0.8166894020853598
573,0.855213749452864
574,0.6463788364717953
575,0.8013408546365827
576,0.3974537119428691
577,0.8166121654294829
578,0.0
579,0.8788625880300234
580,0.7935509428968182
581,0.6446767336946354
582,0.818516881892808
583,0.6599545019303293
584,0.6283759476930996
585,0.7216460504482842
586,0.5552361625879343
587,0.742872925576403
588,0.645174530973069
589,0.5580668287447245
590,0.6701638998001265
591,0.5746896671480892
592,0.7788383514258062
593,0.7165933993853365
594,0.7552906928251358
595,0.5205444221277776
596,0.6618261124487741
597,0.7515511448477716
598,0.696623529505369
599,0.9177833657775682
600,0.7669082595801593
601,0.7499560776819824
602,0.8339060267171379
603,0.7292140399511717
604,0.7148490405496677
605,0.6691536250482994
606,0.6376489035865482
607,0.8974035772540341
608,0.7769971400736061
609,0.7036814330834555
610,0.6499164047401986
