userId,ncfSim
158,0.39143849344243453
159,0.780141445058827
160,0.8064726878190103
161,0.7293729420048982
162,0.5266915795553024
163,0.7306045188249903
164,0.5356998635479078
165,0.6678081749473126
166,0.7548716120924103
167,0.45031373664569313
168,0.4507690961776677
169,0.7763780772146377
170,0.35127906712782686
171,0.540907511375788
172,0.17542944818555128
173,0.44037775219167585
174,0.7819962052809366
175,0.6264283207310599
176,0.7682352519144531
177,0.6401842886277154
178,0.5633632531470333
179,0.6575965149529045
180,0.5500294313089005
181,0.6129764714180517
182,0.5610701333065818
183,0.5742021753748019
184,0.4204413286070159
185,0.3615590604531278
186,0.6462091556667792
187,0.6656779303711394
188,0.4178432068496277
189,0.31349698596913406
190,0.614857587496136
191,0.6075887886386135
192,0.5908038011727883
193,0.24794565553865835
194,0.3733095493191105
195,0.19357118049795163
196,0.5405498068043388
197,0.6244348667410793
198,0.33984754618765567
199,0.8166876222134012
200,0.43269738877134445
201,0.7085308563116124
202,0.701998083995141
203,0.6414396114968284
204,0.5532651623913492
205,0.4254030205903773
206,0.5892292271177272
207,0.33099185822380195
208,0.46118397232486785
209,0.500639631278745
210,0.5996210002942441
211,0.6493266218856759
212,0.5625090736285789
213,0.7593746442608771
214,0.0
215,0.7693853219061625
216,0.8267812141776717
217,0.6636954757344068
218,0.49397386420246353
219,0.6859962840309339
220,0.6673301071210007
221,0.6777506053661237
222,0.41732758710649226
223,0.6097539657397822
224,0.6534427647298957
225,0.7516973259855744
226,0.6529875717809607
227,0.6086621678278056
228,0.3352092183876841
229,0.4177405912115761
230,0.7471055785588315
231,0.21911859058560157
232,0.7614498111813038
233,0.45016231369896925
234,0.5304836202355614
235,0.7040211788909042
236,0.466555505503868
237,0.0982685524078164
238,0.5211544211575432
239,0.47294677131478596
240,0.7235167935559264
241,0.7941909455210439
242,0.608194411000883
243,0.8097911697120599
244,0.49363121306087404
245,0.327739343111857
246,0.7132163413185589
247,0.7230328607333302
248,0.6433490504606112
249,0.7947669484447757
250,0.3406975140688062
251,0.5567549335115058
252,0.5059196271725777
253,0.5927310604644697
254,0.39823634802129165
255,0.1339864659625869
256,0.720050607128639
257,0.4053162096269994
258,0.5588109530326691
259,0.7445059478550645
260,0.8195989890447819
261,0.6112283986398078
262,0.16391461085846257
263,0.5762009401519981
264,0.7905118865939288
265,0.724149175743064
266,0.5028461189474497
267,0.5661335550202184
268,0.5752317569502593
269,0.6187975354480362
270,0.47174604411076804
271,0.4989788953781904
272,0.4522257147889917
273,0.6804366444113756
274,0.6358131145934195
275,0.8754138640756709
276,0.7674197900190597
277,0.49775709695157405
278,0.5057050433172073
279,0.5751747245956957
280,0.7490752766786114
281,0.5563455435204656
282,0.7196025049402763
283,0.6170604750111242
284,0.41041114957738095
285,0.32144416768218104
286,0.8608355819881698
287,0.7325307523438402
288,0.5749408245113838
289,0.6273516765981908
290,0.7062605567329654
291,0.20111247212543648
292,0.6065082216170711
293,0.5078795988058605
294,0.5857217083791549
295,0.5722937021237657
296,0.7607933836160354
297,0.5726232733046902
298,0.7762089072263151
299,0.4470794912049022
300,0.46178952542271867
301,0.6622449385790388
302,0.3724600746976594
303,0.4065185392075727
304,0.6236557722844545
305,0.8518845127854461
306,0.5391341575822226
307,0.7741532163903873
308,0.698428075828148
309,0.40559768413486935
310,0.64260801515585
311,0.286691550452139
312,0.5553126058812021
313,0.6205782308298844
314,0.5285073801088815
315,0.22202947607492618
316,0.671712933756606
317,0.8267708983324323
318,0.7553127291985505
319,0.851697082675328
320,0.6580679370416785
321,0.5245957778222148
322,0.8220991964243577
323,0.6208701102946236
324,0.6252107117016782
325,0.6829055606006846
326,0.6669068261440912
327,0.4179960597717031
328,0.7051813485504581
329,0.68058225816033
330,0.7753933951695113
331,0.6221095006466565
332,0.5469778162858739
333,0.7523092088983736
334,0.5441681342571375
335,0.5621240083985231
336,0.6221432190127036
337,0.4781161383626247
338,0.4946354964143239
339,0.6221785291578665
340,0.46111519230337356
341,0.24188158215585193
342,0.598769121768638
343,0.6093860755459802
344,0.6007839359670238
345,0.6727627229857696
346,0.33964728693546087
347,0.3778485903585708
348,0.49750052479813667
349,0.5201903221331199
350,0.5335441742879037
351,0.5967203185106517
352,0.6099461979506351
353,0.49909655019240334
354,0.8154581831337839
355,0.6236771919601249
356,0.5663438502066067
357,0.727103083472463
358,0.44776834748974315
359,0.6984592115422237
360,0.43040025675618604
361,0.6656496022913381
362,0.6707095956454272
363,0.5775853674431938
364,0.5432743569395342
365,0.4777487981409143
366,0.4668982068806159
367,0.7192534931576169
368,0.6391606849996398
369,0.4892365202783046
370,0.5990386962183326
371,0.49408858082007584
372,0.6857636553007436
373,0.6555050481395684
374,0.598275631580334
375,0.6457193268886474
376,0.41268199494749647
377,0.4097660183333372
378,0.3849828486059126
379,0.35118549503826013
380,0.5162765759738345
381,0.7408447061730337
382,0.5968219798763825
383,0.6216651366775109
384,0.3567079161275965
385,0.9018683310270103
386,0.5286157383288267
387,0.6001587873176749
388,0.0
389,0.6026267417133653
390,0.6510143652166874
391,0.7191610370515238
392,0.0
393,0.5427979500041868
394,0.45120010299671237
395,0.7243547227345778
396,0.41417550771643746
397,0.3302062254762886
398,0.582819941497001
399,0.5633202886073082
400,0.5639160548579538
401,0.6890638470082608
402,0.37718881339381183
403,0.37464884607687665
404,0.5626877973361086
405,0.4087180259061391
406,0.42707783629524765
407,0.38922860643953755
408,0.5702359584220649
409,0.6480000979175368
410,0.5041058248278594
411,0.6861600591025118
412,0.6417995627982127
413,0.7704294689736171
414,0.7415951158531693
415,0.2708399863295365
416,0.6176063324165654
417,0.3666936884659686
418,0.4079286830708168
419,0.3888832353914077
420,0.7705868099718302
421,0.6349004805318411
422,0.5360571032961157
423,0.5871040598053547
424,0.5002139830586493
425,0.7212559933570897
426,0.6276302435663286
427,0.6245181974256088
428,0.5658103585799721
429,0.8298446617602592
430,0.7862160812852874
431,0.28719849275515774
432,0.6817676820319025
433,0.24405049401720796
434,0.5266640269881797
435,0.6402364480480134
436,0.7169459803034928
437,0.44711305630030734
438,0.7143437029003028
439,0.3496775914085146
440,0.490161841126519
441,0.4920375786289937
442,0.3895734905607427
443,0.5810775396193427
444,0.6583497401508718
445,0.3591370742467301
446,0.64332185802369
447,0.4903967262770214
448,0.617430722925641
449,0.3271575045037513
450,0.5604755808990708
451,0.40786892376218287
452,0.7174375943383791
453,0.6612100089453664
454,0.38557748912435846
455,0.5551137554512663
456,0.6094363354082671
457,0.7283652869355812
458,0.4243810000282866
459,0.690675136096138
460,0.5792285224189782
461,0.5624949235339598
462,0.738800304053469
463,0.5050465093360611
464,0.3562055362319828
465,0.34155628197779314
466,0.5427405701372865
467,0.0
468,0.642521657907256
469,0.7157779581085253
470,0.8290367026951146
471,0.6274816157752834
472,0.5900512611357862
473,0.4573559744283087
474,0.7164442577453437
475,0.6569606172225586
476,0.44405164730162355
477,0.7153496564737939
478,0.4890457976658297
479,0.7234512181931396
480,0.6615506317333834
481,0.7044670237907481
482,0.8013390171227966
483,0.7173400475118236
484,0.7794654097543833
485,0.6361361674690696
486,0.5284156288093756
487,0.752190790024986
488,0.7761035522567448
489,0.7465429627095825
490,0.4560668202736553
491,0.5164413850495266
492,0.7384016796742268
493,0.48388048868688904
494,0.35928390667774207
495,0.5175417719802644
496,0.0
497,0.6198543256805491
498,0.4548172367078207
499,0.585407218829127
500,0.5198754127976849
501,0.7330087074057368
502,0.6826534368233466
503,0.46963817001233604
504,0.6369416072960076
505,0.5668759624350735
506,0.4455521546462711
507,0.4654305999218845
508,0.35563439577758227
509,0.5984859666450743
510,0.6933931688883768
511,0.6638790962032979
512,0.6018989325455636
513,0.42831554435085445
514,0.5461221417519191
515,0.7408252278985632
516,0.18102057753458314
517,0.6731210446132322
518,0.7748544094588986
519,0.4352763064107104
520,0.7356972744340193
521,0.5303552298629044
522,0.5833914428680718
523,0.7894342022004249
524,0.5002810376129718
525,0.6193709385932138
526,0.4942580993438077
527,0.779491242089362
528,0.3037322715247263
529,0.23767138189617154
530,0.47549474858490365
531,0.43283528411865607
532,0.6051169032141551
533,0.25420574408179486
534,0.7462839653646361
535,0.28310668453488286
536,0.7547442476082861
537,0.5954428972343648
538,0.6979835749222942
539,0.7700771538879898
540,0.6951289618230497
541,0.4405618390287684
542,0.6015719525412262
543,0.9056298978229487
544,0.4325150438413045
545,0.5561102885097972
546,0.5311037175169555
547,0.5435647983524343
548,0.42267556741173795
549,0.11330902929273334
550,0.14438996741013457
551,0.6287222716374014
552,0.7446531565535341
553,0.49399892473293755
554,0.6350984182967726
555,0.8052295793071458
556,0.5977903080467734
557,0.18784267497969645
558,0.5188970585671985
559,0.7428388497728668
560,0.5300193515626029
561,0.5820750236783054
562,0.472260762987077
563,0.34335515550335144
564,0.47356135860331516
565,0.5227249089688131
566,0.714764687988777
567,0.6540160717710256
568,0.49401326998512646
569,0.5602036312831682
570,0.8599182696366845
571,0.6449626272028415
572,0.6016344534664725
573,0.613767811213852
574,0.19382717776440916
575,0.705033238900635
576,0.5636914143415371
577,0.7920275367841371
578,0.0
579,0.8056679704697643
580,0.3695066599943629
581,0.7161112152800663
582,0.7925621423386393
583,0.6556188453884494
584,0.7899257144705017
585,0.7132157476602026
586,0.3575396102643642
587,0.5910497770761345
588,0.4231582457300459
589,0.42749663388064396
590,0.6427871830575838
591,0.5992045681030101
592,0.6429797591371202
593,0.7396053895994049
594,0.7225778112680538
595,0.35794562747710645
596,0.7358621257838348
597,0.5845026560475866
598,0.37482497846259305
599,0.5930858208490132
600,0.5991633621621101
601,0.33898010198222184
602,0.3917425481320348
603,0.6344588155087544
604,0.6064361691625617
605,0.7564480772892367
606,0.5264927495242857
607,0.8478914848577401
608,0.6238817578006468
609,0.8320180458111758
610,0.5556317937712878
