userId,ncfSim
564,0.6531105937753661
565,0.5956446788811146
566,0.6613776523327582
567,0.5107728360084571
568,0.26656686509648186
569,0.406788322106721
570,0.6219943931075522
571,0.4689094134313215
572,0.34374161321871116
573,0.6930105289825431
574,0.5591218978104192
575,0.6128018062551093
576,0.3388070699151636
577,0.5231554507163626
578,0.48243826462042405
579,0.6942072288669635
580,0.675641946073862
581,0.6792846668897102
582,0.155975674295979
583,0.5201423485507077
584,0.48098124089535366
585,0.6241829764845189
586,0.47527262514287016
587,0.4907194910060912
588,0.5864232291565834
589,0.5901864043424876
590,0.48646970674822165
591,0.9986783151897116
592,0.62992420581729
593,0.4451483486010476
594,0.6108495253891715
595,0.4913805495807198
596,0.6917769651255345
597,0.36717314802832757
598,0.6838026024756846
599,0.5876730579201784
600,0.6416334643249644
601,0.5394092562177054
602,0.5276507770744899
603,0.39349265708347464
604,0.507205866377387
605,0.33811517920813117
606,0.47327575454195653
607,0.7574066283685397
608,0.5867612523721609
609,0.6505224935655218
610,0.5020162650462108
