userId,ncfSim
238,0.42861217883494995
239,0.8608252122210136
240,0.3500259410857938
241,0.10516938904965356
242,0.5801529115750501
243,0.43587298169364647
244,0.2548428474364974
245,0.3821273137047605
246,0.39609082783775773
247,0.6397764499341253
248,0.3231481743554755
249,0.403976552743522
250,0.595460298456303
251,0.3903864689894642
252,0.6188494430360416
253,0.5303237837763243
254,0.7575912941890719
255,0.17016933079101848
256,0.5288687622921273
257,0.5654954487946563
258,0.2860206403585632
259,0.3522469005515374
260,0.4602452050287503
261,0.5703382529336851
262,0.43371450584420035
263,0.593944179643724
264,0.6758384336481501
265,0.8787084879488651
266,0.4448656458982732
267,0.6830177669031466
268,0.43407970400233425
269,0.545387651279657
270,0.7138150763167542
271,0.6416104469389733
272,0.6839330691208377
273,0.8356613632788229
274,0.6569805714819039
275,0.391786171216551
276,0.5692327332172288
277,0.8145672183264556
278,0.33685475232792783
279,0.853855413342505
280,0.6307584311214608
281,0.44201819529770536
282,0.6747579634528404
283,0.5632265565449484
284,0.5429292703316903
285,0.3460221289977095
286,0.5650486406105103
287,0.6611639810398533
288,0.5552157143748809
289,0.23398158957089776
290,0.6063570549117989
291,0.22566274907312855
292,0.6743576310298042
293,0.6985256729394801
294,0.4485451640691816
295,0.8283539699911551
296,0.6058884473359799
297,0.5210293008306498
298,0.5063051394706545
299,0.14524840035173137
300,0.6760948313861581
301,0.45884727025786665
302,0.4958976899259732
303,0.24690982609361728
304,0.6679764963681593
305,0.5595490396036069
306,0.6929058159065834
307,0.5364911742768254
308,0.5465530812182845
309,0.5575903085775142
310,0.6614332689479174
311,0.47700523598988226
312,0.23486495320462267
313,0.6639703220758882
314,0.6454284577879176
315,0.40173660346954204
316,0.39061637509848923
317,0.37783533578862644
318,0.7584021399061133
319,0.48196769495417274
320,0.7106050728273449
321,0.5913399045172003
322,0.34511570525071866
323,0.4283903654503533
324,0.5292504411985174
325,0.7220536959305505
326,0.38052460894931917
327,0.49980878315353755
328,0.7360933070299481
329,0.5829494181024918
330,0.3822667443297813
331,0.4329964254055738
332,0.48552147169501464
333,0.6128105057529932
334,0.3736828978904175
335,0.6450075050093405
336,0.4359572387765728
337,0.7184029828785021
338,0.26760446425008166
339,0.6702891938158517
340,0.4887748092974213
341,0.6987185091774115
342,0.6070282501814908
343,0.5096384005756806
344,0.5005513062031619
345,0.366132639539094
346,0.3209765404291758
347,0.6355538911528905
348,0.0
349,0.6630548325321246
350,0.7285860897590231
351,0.811245628692485
352,0.5965434888618921
353,0.7275815925540465
354,0.595569924854229
355,0.5003421914617627
356,0.7119930781120983
357,0.5543615282014542
358,0.7071089957967216
359,0.41350463368983553
360,0.5115265879370717
361,0.7626674046563248
362,0.5209255567167469
363,0.5356269458567774
364,0.7401366962510275
365,0.24076704413919786
366,0.43914160757913845
367,0.6616139013264521
368,0.6823399030307106
369,0.43339584649853846
370,0.5846056586253634
371,0.45980611948810585
372,0.7251433143256069
373,0.5575497542788495
374,0.5777858939310353
375,0.5430361623783917
376,0.683346703907446
377,0.41227537656298935
378,0.5593111796339206
379,0.6502812619908819
380,0.6697035040634007
381,0.4080256919495377
382,0.700654345130909
383,0.5202821811517642
384,0.3980301768134544
385,0.3425147007831418
386,0.47251428357018055
387,0.6252353353834766
388,0.4561627926092861
389,0.6477765543264279
390,0.38381911473119107
391,0.14951986070329737
392,0.5485503592788321
393,0.31723512864512754
394,0.7127092549268955
395,0.6270993060496446
396,0.673013864308733
397,0.2817755695392817
398,0.6644729626457935
399,0.6702649895787129
400,0.6451708799915195
401,0.5554697254698437
402,0.4247720425201319
403,0.7039062734362335
404,0.5422557129969164
405,0.5240328841229001
406,0.07970194602201575
407,0.26983534836737894
408,0.6125152125080604
409,0.20012986704455818
410,0.6620761069400488
411,0.6789694634022578
412,0.6472920951234663
413,0.6504592129578048
414,0.6205039902861819
415,0.6971999599218088
416,0.49938308761523026
417,0.5544757640555613
418,0.6779177235526822
419,0.5134795174138933
420,0.7352286408436117
421,0.698416528499557
422,0.7157811134335562
423,0.7944007563741259
424,0.7081082784718445
425,0.7014810365054419
426,0.4433092140378297
427,0.4955654737339332
428,0.3044995969027181
429,0.70475299864777
430,0.4533216975355778
431,0.3929346011159131
432,0.282500256628957
433,0.6243037752973473
434,0.7460542256150337
435,0.6063928640267635
436,0.5984682306384307
437,0.4187152553665744
438,0.38621130260034486
439,0.5630895159035002
440,0.4033257606412556
441,0.615774115137751
442,0.6761195096062949
443,0.5777776492767341
444,0.4033539258269678
445,0.38644407712439777
446,0.45020087142493687
447,0.5221110473406322
448,0.8434549722008513
449,0.6283663422556927
450,0.6390320949565464
451,0.7515542505222227
452,0.4149816594867217
453,0.3340217539950629
454,0.17291807366564624
455,0.5994127290662986
456,0.2630838391158069
457,0.5051796711951083
458,0.5724887610465984
459,0.4809696150737653
460,0.5062728625189109
461,0.7094177503984355
462,0.35522031904604834
463,0.6120842479983903
464,0.6903967039561996
465,0.588105760510105
466,0.8386888356975928
467,0.2586539133329945
468,0.7700384195204973
469,0.5335615341240217
470,0.5105299383629278
471,0.5053098980021399
472,0.6028979302428298
473,0.38784107849587657
474,0.33560956130875114
475,0.3391014393597919
476,0.7913343132320192
477,0.5634062684168107
478,0.6026639830340408
479,0.4805089660986693
480,0.7861356979283968
481,0.4974323141628657
482,0.6024143425476212
483,0.3789109503476982
484,0.562435452529103
485,0.36544568076552814
486,0.695701351678626
487,0.7409533612503288
488,0.35145282584827237
489,0.4625516022759756
490,0.5223709377642821
491,0.1023677447888669
492,0.7368300743378698
493,0.438060610044447
494,0.7146929118992404
495,0.5048363439426264
496,0.5737741831199819
497,0.628118499443634
498,0.523663404013405
499,0.7134937597319331
500,0.671228868381002
501,0.7145657266618689
502,0.6253434330207224
503,0.4774374963003375
504,0.628882743194827
505,0.474969729964147
506,0.5269675780259316
507,0.460402949279821
508,0.507717450296748
509,0.655262835505873
510,0.5859979673215742
511,0.25688082470877677
512,0.6479693028820656
513,0.5080026018947011
514,0.6624535245385877
515,0.5073204093844397
516,0.6014733709077514
517,0.4755358969550394
518,0.4104926149110829
519,0.5417279702216246
520,0.5538255272119565
521,0.6493340657745995
522,0.5761609669412485
523,0.369781834038362
524,0.543717197005814
525,0.7103207951406793
526,0.4850641303378628
527,0.4914124178997645
528,0.6790932011356277
529,0.6629136687490372
530,0.6196713543845469
531,0.7843175000879453
532,0.5298267626486935
533,0.7746656735878621
534,0.7549144046664265
535,0.6080775950803459
536,0.6386641915927725
537,0.6346704175905092
538,0.1342707464984889
539,0.49654591229587025
540,0.5601197673914883
541,0.6741660874284349
542,0.7060794973440647
543,0.50846301557254
544,0.7316369386672128
545,0.5607048730546492
546,0.5331493958081432
547,0.6910129832784436
548,0.665536778504616
549,0.5074219262163829
550,0.6522815146310674
551,0.6016521147970108
552,0.7405356014528363
553,0.2937218540451942
554,0.5905799547398477
555,0.48173470295306675
556,0.4286840763863127
557,0.6530331357055124
558,0.6032132820684488
559,0.44882636972886814
560,0.5488345289223047
561,0.40528037773813347
562,0.37750507448878207
563,0.0
564,0.46283993248803523
565,0.16321078032899758
566,0.6713113384594533
567,0.6056814452775017
568,0.6163821843499009
569,0.5257570030251061
570,0.6995306964451088
571,0.547571172228542
572,0.3097951110453663
573,0.555898662154866
574,0.5043044613140552
575,0.4189945725493526
576,0.6659220596965469
577,0.537294073931572
578,0.2792501252954068
579,0.6556785690415885
580,0.6467365849148018
581,0.4691766243797072
582,0.4773858879288098
583,0.6556551822227575
584,0.38308849824509716
585,0.5837376459850261
586,0.6899709809564278
587,0.2803489628817907
588,0.8074005377011869
589,0.6989268746363879
590,0.5677814944630613
591,0.4811090522131346
592,0.660366467961817
593,0.606310263317819
594,0.7451276543193825
595,0.48563569567505294
596,0.6212938641756018
597,0.6038024394613386
598,0.34647348590889265
599,0.5900095391760434
600,0.6282886150442295
601,0.45840808616126094
602,0.49770028367546454
603,0.3667944091864945
604,0.5988048792594298
605,0.4707102315473797
606,0.6426934636649453
607,0.6811122248477849
608,0.584885397481064
609,0.7073558623827145
610,0.1857544435463869
