userId,ncfSim
124,0.7034842821697667
125,0.8233635216091248
126,0.5052996953860243
127,0.3252920542340454
128,0.37748949187219155
129,0.49939551850867214
130,0.7162568442766202
131,0.5830477639673829
132,0.5941396815111866
133,0.5505964112164148
134,0.6292762820001396
135,0.841186293994135
136,0.5527727743830327
137,0.4339911885731454
138,0.0
139,0.6682636803388093
140,0.5556609355658927
141,0.42165724215456396
142,0.45201455418615644
143,0.6171119041146179
144,0.4739109828093501
145,0.7728112098435729
146,0.5874450451150997
147,0.3314102078741317
148,0.6047274044617298
149,0.667796649743964
150,0.5467437555365533
151,0.6007025680046111
152,0.4400857505251265
153,0.8053423903532427
154,0.4528183824756765
155,0.6741219039383959
156,0.6256644990147683
157,0.42051575894048815
158,0.5895358274500955
159,0.5769966528334592
160,0.6352609051049994
161,0.6976279937603999
162,0.14333279359099385
163,0.42483557275682865
164,0.6142928268068024
165,0.6476627699970605
166,0.6154294189412329
167,0.6753861552488991
168,0.6098080087067479
169,0.7235581100701044
170,0.29349003647378374
171,0.5224832261004266
172,0.6179232253254936
173,0.40270758318460603
174,0.6067845128049024
175,0.2687192397359023
176,0.674090307828184
177,0.6265627215432483
178,0.6177734247349527
179,0.6813551116935737
180,0.5659384361085295
181,0.6639444687215678
182,0.7153906359498501
183,0.6328414199086874
184,0.5941770052345927
185,0.639674077704077
186,0.5987562105683992
187,0.6662824373092447
188,0.6713880643713841
189,0.6460599737565543
190,0.7282207518224808
191,0.7004165438667369
192,0.6116696030918158
193,0.494107826174194
194,0.5958857790714144
195,0.47793659298749447
196,0.5101454826772254
197,0.6008125805080584
198,0.7222924647927248
199,0.5340218085723025
200,0.7679425893321883
201,0.8071929678282583
202,0.7511356456278354
203,0.6306904913278116
204,0.809260937919105
205,0.6447245016620355
206,0.6353843169407533
207,0.48390566807607405
208,0.3630181839590674
209,0.6396295099069543
210,0.68118204795057
211,0.5485752198963788
212,0.7160513071007292
213,0.34673263565468676
214,0.0
215,0.5492977730481666
216,0.7868740890269403
217,0.5322472468412969
218,0.5966974004927093
219,0.5237715506399792
220,0.6049528870253522
221,0.5324082614188612
222,0.6999257920177359
223,0.5261976714487996
224,0.6248541699845686
225,0.5949731263284878
226,0.6695985247610531
227,0.3791297679844448
228,0.21782923382169142
229,0.5864085755976222
230,0.6844946923350284
231,0.5299929973474702
232,0.6028244967852229
233,0.6509133458512787
234,0.6067415836084628
235,0.37962797552733796
236,0.5901114527158929
237,0.2470011447188476
238,0.7554552290348143
239,0.6699625610298188
240,0.5751663918427931
241,0.7957451430429613
242,0.7127013539054501
243,0.6974076853244665
244,0.7500552440880165
245,0.5431897397881681
246,0.5755976327178833
247,0.5094318478316275
248,0.6716373285997772
249,0.6054915820574701
250,0.2637784876975106
251,0.6413478136715329
252,0.7816473606449122
253,0.6305369728191776
254,0.5814836560922458
255,0.12197243441780789
256,0.6813419289354696
257,0.23837682597617152
258,0.5224042253394782
259,0.6482048265806454
260,0.708917380181686
261,0.6999517659457938
262,0.5467739239218254
263,0.7789615009743349
264,0.687819749477316
265,0.5599179756694517
266,0.5866301212957843
267,0.6979142796173422
268,0.7179322849034411
269,0.3240769333999774
270,0.6014093916163622
271,0.8547298454935394
272,0.49680240820379373
273,0.6065830081790324
274,0.7151994902639107
275,0.677293997415701
276,0.6803977612520458
277,0.1877890142318042
278,0.4883382087005398
279,0.5510485502487193
280,0.6594474631895668
281,0.5905957114143939
282,0.6894067842120072
283,0.7257019324280956
284,0.5080366107069227
285,0.28384053010129373
286,0.6104031564337614
287,0.5775745906699795
288,0.5277551694560176
289,0.2669446191420537
290,0.7365225020685969
291,0.5140171606552805
292,0.6586246492813665
293,0.40730826162831546
294,0.820133803335091
295,0.7855938745045122
296,0.5336620711403772
297,0.20208397933488684
298,0.6014387954485029
299,0.620773941749597
300,0.437226969632402
301,0.5326762436383196
302,0.6116813714380992
303,0.8437822314945551
304,0.7748762139303137
305,0.7412643048204325
306,0.5681742406547236
307,0.70720093528822
308,0.688643037370235
309,0.22321281399117635
310,0.694261062019656
311,0.6121745117747003
312,0.5629262892386342
313,0.7405514668052203
314,0.5438163034184684
315,0.5472864492343084
316,0.6851192683802648
317,0.7461094345457708
318,0.6624486214310932
319,0.7429572482666399
320,0.0
321,0.7909407142137058
322,0.4265357280036758
323,0.8061267963599924
324,0.5968993111068497
325,0.5069572911200579
326,0.46326411727866584
327,0.4637867016174103
328,0.6707959260354979
329,0.4948138444622866
330,0.579194966828031
331,0.6094511122204559
332,0.6892827076383408
333,0.46121249846000867
334,0.7131655393869338
335,0.24254366001911998
336,0.6208644353258608
337,0.7395059850190348
338,0.7037310559092244
339,0.41868405211907994
340,0.7192770882950521
341,0.5162144690549927
342,0.48749884056129517
343,0.49148049653011733
344,0.5558059508570061
345,0.5499007612075817
346,0.6150225637368111
347,0.71704557447285
348,0.7383781297608916
349,0.2211409264885125
350,0.5815029808246116
351,0.5977263693081615
352,0.7316293298425904
353,0.7621381870515451
354,0.5982035578693997
355,0.5390485562228678
356,0.7573942864640654
357,0.578300374330391
358,0.5903961664556666
359,0.6185552582340698
360,0.7208805942785396
361,0.6828168760925285
362,0.5937220650306771
363,0.5678635390093355
364,0.5645816573626161
365,0.8134351384961622
366,0.5631134691716282
367,0.6485826544715863
368,0.7083778745836394
369,0.761833353049026
370,0.6469113015432237
371,0.7214875662274822
372,0.7020974289391426
373,0.5121962930831077
374,0.5431731257273633
375,0.6777425747776082
376,0.7312751984485134
377,0.7427222413001853
378,0.3643089191637043
379,0.8551933542997218
380,0.5742244247196656
381,0.6731276840075024
382,0.731934866444848
383,0.6034743721446699
384,0.7273960110402444
385,0.7078667658324024
386,0.4004396180536208
387,0.6530378967087367
388,0.43215316343815086
389,0.6454895933236084
390,0.8123018260535474
391,0.7519054580247402
392,0.0
393,0.7867675328758391
394,0.7712945984602472
395,0.7032888935620581
396,0.8118173705372649
397,0.4891380836398151
398,0.7480912084977668
399,0.7948003015025016
400,0.5269181302562462
401,0.5595228715930646
402,0.7010407058970514
403,0.09609355826759546
404,0.5942190624459699
405,0.7287114953731755
406,0.3585521271277603
407,0.6056247481958926
408,0.7221250197943817
409,0.3915381144436801
410,0.7671920695159918
411,0.5595321236051416
412,0.352364880515462
413,0.7846631524280482
414,0.6854665443363291
415,0.5247426748585984
416,0.6445257746266693
417,0.7026693970015164
418,0.6226637010689093
419,0.6494685137398997
420,0.6865179854325117
421,0.6968538553404605
422,0.707295924439325
423,0.6478734744368477
424,0.5838699455732684
425,0.6302000162198443
426,0.49328157206226364
427,0.43110166427755253
428,0.6511215502315711
429,0.5792391508777639
430,0.47783695253055647
431,0.4164265581006466
432,0.5738353619451139
433,0.39317148984781386
434,0.5480023781548338
435,0.6114343753023889
436,0.6193697024917939
437,0.6002032574907197
438,0.798486894151309
439,0.5440952082934697
440,0.6651440986755421
441,0.6629656346922591
442,0.6227286855952593
443,0.7617527080572702
444,0.6007238204424055
445,0.6304320224292802
446,0.8639218778769768
447,0.6264604166894169
448,0.451826494957159
449,0.29947604994486315
450,0.7165394757086336
451,0.8308892937813401
452,0.5366270309022424
453,0.7600368801263325
454,0.4118522474341193
455,0.4507910680928649
456,0.4935917762363486
457,0.7191511533463264
458,0.5979016731797543
459,0.2087559874389364
460,0.6573485481574952
461,0.7653608058663253
462,0.6615696924848469
463,0.41575004518255293
464,0.7027958136780976
465,0.5538990657835077
466,0.7124698872691851
467,0.36500399636692965
468,0.6414120011980137
469,0.8134438908087391
470,0.7382189527566843
471,0.6171213748540066
472,0.46223543562386704
473,0.7113422543285923
474,0.5698110884727852
475,0.7892013465493412
476,0.34486456882680216
477,0.7981468428601151
478,0.5097099564494411
479,0.5957392403622742
480,0.7545390057839018
481,0.6290807968301029
482,0.6969901975028725
483,0.7292507559240801
484,0.572713597104627
485,0.6521951813275914
486,0.5521057679896365
487,0.5308775501144122
488,0.6466913011900822
489,0.6084117086171104
490,0.5395933795688639
491,0.6492838980391349
492,0.59058573836977
493,0.7963134946468671
494,0.43568232496320547
495,0.5485112112030793
496,0.0
497,0.5781257336929977
498,0.743291034738181
499,0.500023595984484
500,0.6337574845084727
501,0.4865419735944134
502,0.5589950231055679
503,0.6885792132537069
504,0.2840063006837408
505,0.5659115022652823
506,0.39608713533617435
507,0.32814715471642
508,0.30279892056791685
509,0.6992789360874231
510,0.8017353029829334
511,0.7034819758594539
512,0.7836617125436728
513,0.5503028708263951
514,0.6187780636774081
515,0.4918003701406486
516,0.5856411242273708
517,0.6347062145265002
518,0.7711125875343359
519,0.6700925700101188
520,0.6525484042836549
521,0.48802525026485855
522,0.6822310121610412
523,0.6729742422144045
524,0.586366154958834
525,0.6651849931777882
526,0.44886261126907906
527,0.7269246911729006
528,0.1782227480856538
529,0.5167105742505923
530,0.5537476823073318
531,0.5404916252705887
532,0.5719394199918199
533,0.31904316852242
534,0.3714410547578388
535,0.2847368363891016
536,0.5835434082069192
537,0.5495925552511111
538,0.6962074329038739
539,0.7629268562529147
540,0.2891841459356561
541,0.4399494773938109
542,0.8059543080973915
543,0.5138103877955762
544,0.5121609525952225
545,0.5855197871695056
546,0.6521352311768366
547,0.7696773589587927
548,0.48178273334753674
549,0.18032658117117797
550,0.33497634656743625
551,0.6792947961537678
552,0.5911929098927842
553,0.5555579395404634
554,0.642032367286681
555,0.6206877275001607
556,0.570105062150696
557,0.46090765119323845
558,0.40444661797999676
559,0.5201317974531349
560,0.5858852593288089
561,0.7835163578980459
562,0.761881657018745
563,0.39653479209194753
564,0.671973021721037
565,0.5424728129771889
566,0.7704257867659424
567,0.6801606041108637
568,0.5912520651209582
569,0.6552841606272772
570,0.70793833591007
571,0.4987852920219872
572,0.5359633976208603
573,0.6244806274621547
574,0.6729892993907517
575,0.7317644035811305
576,0.40960876123604223
577,0.4393208147730484
578,0.0
579,0.7012196660482258
580,0.7432644853402567
581,0.4236668349301965
582,0.7548219649183832
583,0.4533128537621768
584,0.6367694856288497
585,0.5132747862081999
586,0.6123894964352253
587,0.5755077453257246
588,0.6285938443779104
589,0.7144732149703824
590,0.7438839899155093
591,0.609430913783528
592,0.6947063282624379
593,0.41755785652287
594,0.6624471520515025
595,0.17477464941179746
596,0.6007451044971011
597,0.6636756424773784
598,0.5824150734151811
599,0.3930944349790584
600,0.6899995509481593
601,0.6115621159382456
602,0.8588434390373931
603,0.6642125395239402
604,0.8530128774936444
605,0.8701723151596695
606,0.6861670629852665
607,0.46899228554223793
608,0.8053880039512626
609,0.6001140847302491
610,0.7992434103621525
