userId,ncfSim
391,0.4584661529492063
392,0.0
393,0.8078154083379133
394,0.413192677709712
395,0.6813561566867449
396,0.3603193564622572
397,0.6544257477508598
398,0.5370870485639218
399,0.5552083312581497
400,0.5078617916989102
401,0.6625739802734951
402,0.7273368986144474
403,0.30996106613412233
404,0.7935184330211509
405,0.6640093538320596
406,0.5371399199893294
407,0.7444370833180427
408,0.48553338783615646
409,0.6796934463114168
410,0.4658764262517109
411,0.6720083743288185
412,0.5140227266361999
413,0.6894064191430568
414,0.7530602575531316
415,0.494388429319215
416,0.5534455992796277
417,0.6222207220995893
418,0.612571463172954
419,0.7641789549034315
420,0.6061824364154617
421,0.6792292793653776
422,0.6480592066051939
423,0.493137537990643
424,0.5990950834164367
425,0.5912151365648598
426,0.4752141701176314
427,0.610720820050264
428,0.7112751023525079
429,0.5976917880951723
430,0.6620839000597786
431,0.4019994807848399
432,0.7350704849794494
433,0.5677985748153398
434,0.8034257456178592
435,0.6940765183589365
436,0.8069056910480705
437,0.6421153061239867
438,0.7002597287656643
439,0.2850300302465097
440,0.7303940201366889
441,0.3817837089737877
442,0.6470180966296506
443,0.5476903674250094
444,0.6685295681294431
445,0.5681731558396119
446,0.72613441418669
447,0.6054539823785723
448,0.8886623956349159
449,0.3763295213227082
450,0.5960268521276637
451,0.5674479043039421
452,0.7440388434948567
453,0.8605819259454266
454,0.3057299868777223
455,0.6654945092870304
456,0.6140831326461577
457,0.670458932290927
458,0.7629074707456842
459,0.4853046609931724
460,0.6777810409386671
461,0.7726300451491291
462,0.7718801719721149
463,0.3571785384972969
464,0.6953472353424738
465,0.632279002666181
466,0.6821269881093733
467,0.45215296094395435
468,0.7916422819497501
469,0.8180470379437841
470,0.579668396856886
471,0.4679030989007266
472,0.7446723744218682
473,0.6853967869294986
474,0.5268021614870159
475,0.7740954230959917
476,0.572024654941117
477,0.6703438717200331
478,0.5805603067135384
479,0.7118141722830867
480,0.843392709608219
481,0.46722358657482843
482,0.7574108249977076
483,0.6426504707865408
484,0.9255979379320903
485,0.3735463271785148
486,0.5001572082057121
487,0.7460992937748994
488,0.6522228278581941
489,0.8189173074933406
490,0.6391028243345743
491,0.5924137343221499
492,0.5684117525730386
493,0.4727889544674875
494,0.0
495,0.45374380870622333
496,0.0
497,0.5981693841302471
498,0.5199436526698732
499,0.5101525936742748
500,0.413954790702434
501,0.7021657308403705
502,0.5017471087226993
503,0.5027271553580789
504,0.6481495665777458
505,0.6105718300252074
506,0.6027879351748077
507,0.39288972431186064
508,0.3581108210066405
509,0.7818838441624792
510,0.7351388836670132
511,0.5557715430774708
512,0.43753211865452946
513,0.35692284385814654
514,0.8408222544717585
515,0.7091340777297028
516,0.5060662446762856
517,0.6998117004167361
518,0.6382838691883792
519,0.696250963250733
520,0.6209235732299507
521,0.7209698124282864
522,0.7017901821111473
523,0.4992729027490146
524,0.7705991378374146
525,0.7008737818868296
526,0.6197193611489855
527,0.6259328969734229
528,0.6073558435407488
529,0.23512722818166865
530,0.271862262849399
531,0.3501296041759014
532,0.718486131893986
533,0.5129423838391866
534,0.5464861029263054
535,0.38997054899572653
536,0.822346993304294
537,0.6250393211045087
538,0.5281315856442441
539,0.4381292199636125
540,0.3625835468459725
541,0.5265546499690461
542,0.5733632383419717
543,0.7391245848487469
544,0.33370150408348365
545,0.6655745814772822
546,0.6323261232564171
547,0.7914188650589834
548,0.6286255418653026
549,0.5064592925988836
550,0.43569899407450857
551,0.519654612177923
552,0.7651431678422239
553,0.672833479492817
554,0.6572603981618844
555,0.8255566709671427
556,0.64716685086127
557,0.3659835795306597
558,0.4763509677271289
559,0.6820108026923013
560,0.7677907596922768
561,0.6679484740876656
562,0.5280893603700532
563,0.6629079335566509
564,0.4572353465359204
565,0.43530870562776414
566,0.7813980160061252
567,0.6232956774140076
568,0.7470906464005858
569,0.6279169313730857
570,0.8103532098202924
571,0.6726949861700136
572,0.6292064427868355
573,0.7571896336753186
574,0.5666674368648315
575,0.6658839811243887
576,0.46980794558916095
577,0.7258608697186573
578,0.0
579,0.7580810455315603
580,0.7436554975262158
581,0.5942865002393127
582,0.7228053671446921
583,0.5021825413931607
584,0.6656424527043551
585,0.5169382462152337
586,0.6995755881155331
587,0.5115315248522502
588,0.506259523513807
589,0.6377276020955159
590,0.4539966805046823
591,0.5204568185836457
592,0.4552400857280179
593,0.543741252998097
594,0.5821098708072922
595,0.6194677553164682
596,0.5745270649333191
597,0.7664410192515967
598,0.6686758557294004
599,0.6733036180726089
600,0.8538055514675824
601,0.9499757977725878
602,0.328068423058703
603,0.5455275780105648
604,0.7775837115971039
605,0.765929799983817
606,0.8085718866723874
607,0.783567000823547
608,0.7187778039671896
609,0.2972886161552115
610,0.5769090789417378
