userId,ncfSim
337,0.43141885901591753
338,0.7726911728648864
339,0.15726723021060754
340,0.528993965633167
341,0.455059759388213
342,0.684661331961198
343,0.6255507312608071
344,0.4894394031674782
345,0.47970037933564447
346,0.7733957140728539
347,0.4835076282808661
348,0.48536714854732294
349,0.6186006852246833
350,0.34402538419829426
351,0.49438203953677906
352,0.21874833544368052
353,0.7888364614098305
354,0.6890613632122051
355,0.7126009884981447
356,0.23984311632745844
357,0.47044737340104414
358,0.48652852434071
359,0.4667305340500277
360,0.6721512540938398
361,0.571064221307732
362,0.6855633688010829
363,0.8257949976073868
364,0.4782814401873901
365,0.29963482062246943
366,0.6208436523369345
367,0.5929220010587901
368,0.16759241169303646
369,0.7297849524648662
370,0.6824982073923767
371,0.46812159432966644
372,0.49589206969421723
373,0.5934141125108545
374,0.6967914898891618
375,0.6178459188078957
376,0.2904564305309426
377,0.5745356341912461
378,0.5415029553004298
379,0.37798092739288014
380,0.3530229315485797
381,0.47925663396537643
382,0.36374375557277916
383,0.5159332833289498
384,0.7605854870599542
385,0.6621796724685928
386,0.4242904102498665
387,0.8628689094938398
388,0.4353591647852855
389,0.548607399627703
390,0.21165424723084134
391,0.2407703164411615
392,0.44422854852544486
393,0.5272190373687271
394,0.7762360583626217
395,0.15537160129029332
396,0.4238994327036228
397,0.8458142402579556
398,0.36066061837073343
399,0.5969610394429801
400,0.4629921467066497
401,0.6055138587841187
402,0.6121122897309321
403,0.6213972016317456
404,0.6789733609105535
405,0.30151313061622104
406,0.4942046885136522
407,0.09791726087121351
408,0.29116361792551854
409,0.0
410,0.524405706620398
411,0.6348455656784746
412,0.7652781268858633
413,0.6343449710242114
414,0.6458362709983193
415,0.72143304164765
416,0.517230756393035
417,0.47148183394611987
418,0.26092511458216244
419,0.6540503338832779
420,0.6219613572274888
421,0.5367554683318924
422,0.723816897193419
423,0.5830403053134566
424,0.6963666237909867
425,0.4985965523862236
426,0.5140650659285502
427,0.2548099870207851
428,0.695028275598544
429,0.5919942412557339
430,0.47421070279347854
431,0.6514421423417859
432,0.6848407589864033
433,0.8341188384125053
434,0.7419939363790045
435,0.564484831676285
436,0.4839007317767608
437,0.21690024356373722
438,0.5395330460484494
439,0.5567771953391498
440,0.29036528216722746
441,0.6492995198064669
442,0.6733511571257291
443,0.5776115623836914
444,0.625335387409524
445,0.7495202573140305
446,0.5988211515116268
447,0.46310409229284993
448,0.4804494303097478
449,0.6504193134524229
450,0.6151681957116665
451,0.3399282997021086
452,0.4758519735242556
453,0.48728134429898523
454,0.23766058145959038
455,0.47373670859809974
456,0.4620592109325634
457,0.2937676684926589
458,0.7205062302798102
459,0.5176273420099825
460,0.5443190447027393
461,0.666817020394213
462,0.6407207200258468
463,0.2525798931624376
464,0.5134938345237644
465,0.5339047855132266
466,0.31745412820674934
467,0.6523601051249521
468,0.44792936417525364
469,0.3823791735986616
470,0.5097484365349911
471,0.6994923169351646
472,0.39042186874236373
473,0.34057933441253446
474,0.3273634307412991
475,0.3337859661978103
476,0.6517602447577664
477,0.6146956913728672
478,0.5610413038300164
479,0.6279678744879501
480,0.7545760948513316
481,0.4352459905114305
482,0.7561893575886995
483,0.5674941887594147
484,0.727888035927264
485,0.6692437932479525
486,0.6057746424674334
487,0.6877503897493648
488,0.43261328280948225
489,0.5994772258672262
490,0.48749959684773136
491,0.5403353566672314
492,0.6856046589154599
493,0.49309742951392094
494,0.6139719833796005
495,0.46890305529542986
496,0.437487068768207
497,0.3851394558096819
498,0.5727048495428357
499,0.3851565829150553
500,0.6917639749598311
501,0.4252004008550882
502,0.4503155583042062
503,0.40073991567256895
504,0.7595573042629994
505,0.4469322055665971
506,0.3077566066635565
507,0.658651470839768
508,0.6456220275604937
509,0.45806236314466836
510,0.5088546844586689
511,0.6399492558773322
512,0.4984986237552363
513,0.40886472419095654
514,0.42145050486349
515,0.697707273944948
516,0.2834436269139223
517,0.5662815730447825
518,0.4233547930755462
519,0.7120892232950193
520,0.47641937576019716
521,0.717951856133015
522,0.447655199171478
523,0.5150631927743097
524,0.5003654735777575
525,0.6369763068336187
526,0.7582001082642312
527,0.4849622356958789
528,0.45801060641655994
529,0.3621865788005607
530,0.5885236603007522
531,0.4137673665629474
532,0.11335484197113022
533,0.6137393057911364
534,0.36295853438926445
535,0.5079117806311488
536,0.41316117264294094
537,0.7500230520486018
538,0.42209921876051226
539,0.5744612208932767
540,0.597814950931905
541,0.5047530671573937
542,0.5697914905409225
543,0.26030382296888416
544,0.7171326046185067
545,0.49580717216987874
546,0.540504659071436
547,0.4209112914547858
548,0.7126963348979695
549,0.5442110155558574
550,0.40210424660527655
551,0.3212766979634675
552,0.5960248216280569
553,0.6274976504624558
554,0.651254864604769
555,0.5316602972162635
556,0.5092098829288007
557,0.19483816136050922
558,0.7898483382277602
559,0.7097681199587066
560,0.6133741032319866
561,0.08868831413229164
562,0.6280497691950818
563,0.2455037632262381
564,0.7508797493726301
565,0.5592632078764826
566,0.5326079123426876
567,0.4676836723980096
568,0.48917074134346944
569,0.5202646810800343
570,0.5831901320222589
571,0.13638163580919058
572,0.34135409240485903
573,0.6886883751470617
574,0.6845413627685575
575,0.8557634984082785
576,0.5778238328504649
577,0.39523779044883967
578,0.407669585798598
579,0.39203616219467224
580,0.48082920158711984
581,0.39300218181105223
582,0.3238013735626186
583,0.37059051177769614
584,0.5925747296725334
585,0.4646509030181715
586,0.556765751080346
587,0.281792707516445
588,0.8345759823480573
589,0.45881370123447973
590,0.5410249259493257
591,0.7132276841633002
592,0.4587258042121345
593,0.7760813686093924
594,0.550089109020359
595,0.46135584450955003
596,0.41835868545640315
597,0.330395082687658
598,0.6641432921195543
599,0.6806203835228997
600,0.8233920026719901
601,0.6556894010770776
602,0.689182357398416
603,0.5513688946707826
604,0.5361132109996598
605,0.31226476791401275
606,0.6603748955467572
607,0.7156003889556227
608,0.7062849841873269
609,0.6123421398462193
610,0.5412292328818861
