userId,ncfSim
234,0.4797913497687662
235,0.6751886935404271
236,0.649310927306028
237,0.40851635690631827
238,0.1806997109592541
239,0.522375975885356
240,0.5777179057409451
241,0.2832378034078202
242,0.6655466418095848
243,0.667509317349077
244,0.45145987130030496
245,0.36497986470289073
246,0.3766533099020771
247,0.5687866723973141
248,0.4953811549935659
249,0.24358820464684594
250,0.5666641238475714
251,0.5291458246840655
252,0.3368949318077281
253,0.2800102297793007
254,0.3806769213036507
255,0.27480911789397394
256,0.646057356430162
257,0.4385145787937055
258,0.3315576727869684
259,0.6736818304580359
260,0.2580448308864613
261,0.7425335304958295
262,0.517560233714309
263,0.17296096700231398
264,0.7030107972542184
265,0.6767222442751823
266,0.46934198513483716
267,0.6310995521285189
268,0.6995093612798942
269,0.6587020236478524
270,0.29620690848795733
271,0.5023412858892019
272,0.5452321458727436
273,0.5779138326171195
274,0.47688271109224495
275,0.3324519973624501
276,0.34400781777749095
277,0.48484816846948986
278,0.528213176303428
279,0.47351869427342125
280,0.5359044296565568
281,0.4458780347251689
282,0.530166653694001
283,0.870540950040345
284,0.6527577477045627
285,0.37976433431926054
286,0.4224373882329705
287,0.4168440478443242
288,0.7277527357923641
289,0.5347832109164797
290,0.5602394018418586
291,0.32191760527844804
292,0.5352667375173059
293,0.4504855695564684
294,0.45528543824408635
295,0.4772915471293275
296,0.7654771038205539
297,0.46766525024700245
298,0.556458901878324
299,0.5593574542477082
300,0.31879662977613965
301,0.645378960352701
302,0.7353357162027535
303,0.48134330347612014
304,0.5795609819715025
305,0.4204662991975726
306,0.7307509782993781
307,0.5886598445679446
308,0.5873994707048703
309,0.532047015460115
310,0.5127408899036062
311,0.5380354247764546
312,0.5971050192566109
313,0.44058762944671426
314,0.7915932774155566
315,0.3783684954928282
316,0.38076796571689
317,0.45317147728541235
318,0.6070695688649748
319,0.5288656178833321
320,0.6176325219621338
321,0.6649319137138334
322,0.4534858884804126
323,0.6194085075293118
324,0.434979442164575
325,0.3718120541446837
326,0.4530636470562696
327,0.3449295797811342
328,0.6624407714432154
329,0.5260835587339082
330,0.5040664486690595
331,0.676730540757972
332,0.42023642143777995
333,0.3955890820043063
334,0.5935021008999327
335,0.49030995912302733
336,0.7128094320986232
337,0.7014245588340519
338,0.5142059101085856
339,0.3974609725538355
340,0.7309519097952006
341,0.6724164913947052
342,0.5230151583372132
343,0.4851983569971325
344,0.7506157443703905
345,0.6615081392297841
346,0.6275406730772752
347,0.6512284729427869
348,0.6940777271103313
349,0.7100501628281627
350,0.2816683826325616
351,0.5367326695400214
352,0.49406214260240827
353,0.40219025132285596
354,0.4958190046927132
355,0.5240496067900653
356,0.7985826719971404
357,0.39899542145742034
358,0.7547519787783991
359,0.6419590195815528
360,0.6254489369643287
361,0.6476310500294556
362,0.5420868729417074
363,0.7429160982239331
364,0.7938755200218918
365,0.0
366,0.6264884128235383
367,0.4731991620101992
368,0.7033692287506922
369,0.8247808778981016
370,0.6411105788969224
371,0.36915854121246305
372,0.6252114900129374
373,0.4764134678729665
374,0.610443472822274
375,0.6092940527041978
376,0.5475244988681603
377,0.5665096809242968
378,0.5217894323940155
379,0.500892323075095
380,0.6219064777533018
381,0.6084970381276265
382,0.7955542757308215
383,0.24804132291872066
384,0.4830515353170321
385,0.5914089300591333
386,0.3880692428450679
387,0.7898232778408821
388,0.4551437049554046
389,0.4282992057525005
390,0.3587722382852856
391,0.7267891508300526
392,0.4106578592520266
393,0.30788650737510515
394,0.6640823425991721
395,0.3941350843101479
396,0.5093023683653473
397,0.40593950310088606
398,0.4304397130071406
399,0.6871918049001611
400,0.49603537277896864
401,0.6021682210454888
402,0.6861815820882298
403,0.7448325385491894
404,0.6490016718014673
405,0.5475160796356037
406,0.41549480389460686
407,0.5202984413468489
408,0.6034651097672215
409,0.0
410,0.6038176643896612
411,0.481114144204685
412,0.5276089471294091
413,0.4196611747377077
414,0.6486982592310956
415,0.8030315214312278
416,0.4766496791958677
417,0.6403827242149075
418,0.5300689623457051
419,0.5878928334833875
420,0.5103706779355704
421,0.5399201597414911
422,0.529527075456583
423,0.20185021214073787
424,0.3176905280987971
425,0.506562943863325
426,0.31676040679614553
427,0.6205347471504213
428,0.6454387135150784
429,0.8654017264605798
430,0.5545879413840065
431,0.32701185563975393
432,0.7348456180885923
433,0.5292969796638555
434,0.5151196210896494
435,0.5324615041869237
436,0.6021834672711062
437,0.6128413168788559
438,0.5391341259978949
439,0.3512249931361314
440,0.5040622632388749
441,0.5429292703316904
442,0.5448261861933874
443,0.44247906657167907
444,0.7278791716540293
445,0.37604201465318554
446,0.5314077120339017
447,0.5709267511914596
448,0.554525358757115
449,0.7147673690734107
450,0.5886410782756196
451,0.37069385512352043
452,0.561929038021459
453,0.4397212995045919
454,0.19769571014185203
455,0.5742396342279396
456,0.5349488336283527
457,0.2830506284887136
458,0.7580304552308025
459,0.33257902782475846
460,0.7542100023182955
461,0.5437011861588414
462,0.4211848071166029
463,0.33438204023753243
464,0.21297335649918425
465,0.563674115694273
466,0.6641368717295218
467,0.5929779031647163
468,0.6445593404121159
469,0.13627377952055775
470,0.3257980665440556
471,0.69428960681452
472,0.6736838326550667
473,0.2877499801099194
474,0.4090409067995457
475,0.4053762423335933
476,0.6400213805002677
477,0.5693479880152426
478,0.5132997413329222
479,0.4120827122025494
480,0.6612287021697245
481,0.48773682431305443
482,0.3549024845489828
483,0.30417006236649713
484,0.4732035678758932
485,0.5338011066175877
486,0.7520290034449874
487,0.4669710570404318
488,0.3973957707922087
489,0.18594399482502197
490,0.5273195107089259
491,0.2916304395041053
492,0.8913451635819652
493,0.4414349871556306
494,0.11031000103815596
495,0.5998360086394772
496,0.6027936412255753
497,0.5079605610596075
498,0.5239566208712246
499,0.6065124084446603
500,0.5758900359659386
501,0.6464711522481438
502,0.49454458701015586
503,0.36876013177068473
504,0.5954601467979895
505,0.30093653409203486
506,0.7950936579619384
507,0.6316688109418758
508,0.5344880685021176
509,0.6147862949935254
510,0.5146118954768232
511,0.6395948663171105
512,0.5850328834762937
513,0.7645740055844668
514,0.3526042288107815
515,0.5067648863236713
516,0.6761638983701977
517,0.49352117272854523
518,0.35233054180911716
519,0.46301315970567
520,0.7559601320768902
521,0.7159016757952351
522,0.7280645228870744
523,0.5489310494439109
524,0.6181785848460299
525,0.3702825320539129
526,0.5766017728752003
527,0.638335529399132
528,0.7959823772706739
529,0.6468537516984655
530,0.5399030840016784
531,0.6417385934596085
532,0.5334359976816824
533,0.8665159613138483
534,0.34012663560025036
535,0.4757519328896389
536,0.49266862593055843
537,0.660185526460188
538,0.30298280254854876
539,0.40889503044809267
540,0.39381957272336143
541,0.4532651253381016
542,0.3072485401830757
543,0.43867580922029775
544,0.77124912312293
545,0.5958599522570813
546,0.7291734823913092
547,0.48508455409390505
548,0.7891794377657315
549,0.40618697770131745
550,0.5697984967952614
551,0.679138958318022
552,0.6495276410456703
553,0.610754456414497
554,0.6868169929195003
555,0.5137770738862996
556,0.2733115387676889
557,0.531264022430472
558,0.3274431864570827
559,0.6605794433117173
560,0.8301566488094183
561,0.15863118168811788
562,0.6783826772046934
563,0.0
564,0.6518544363627712
565,0.5592473666303727
566,0.5992661232956136
567,0.6733045035412454
568,0.5480913001257465
569,0.31484370856618477
570,0.7198911429185685
571,0.3996617071229334
572,0.3811999658947229
573,0.5079910073323552
574,0.5110730825661011
575,0.5579680699790787
576,0.605370674109997
577,0.523914813931098
578,0.7965749217416536
579,0.3574742793795487
580,0.3728551429175975
581,0.3531253935243179
582,0.49516175787237665
583,0.5379789968835018
584,0.1909837892219976
585,0.5412087115660907
586,0.6472287739063749
587,0.4705589760635154
588,0.13935370499888908
589,0.6351159221769692
590,0.58979415690849
591,0.6296901524007864
592,0.7944356094232587
593,0.8922181837475406
594,0.5841465220027379
595,0.6448556798723128
596,0.45985754769070986
597,0.637708454652562
598,0.5686462712438654
599,0.6436247931441079
600,0.6823759696378844
601,0.5171241063739666
602,0.49410355975352993
603,0.8102027982208166
604,0.5655065654079297
605,0.625829571683813
606,0.4741334131402919
607,0.6714759776250886
608,0.7201029157940138
609,0.48392268932043414
610,0.4577913686530136
