userId,ncfSim
201,0.29058819291497157
202,0.4759869470469429
203,0.5278979166784952
204,0.37800591935259825
205,0.6140618223295954
206,0.647218851329745
207,0.1625164794413451
208,0.39276562652948066
209,0.5379974046844156
210,0.5390659604631916
211,0.336675306298274
212,0.520305193107054
213,0.3793658237322866
214,0.5928943174808555
215,0.22935854261138552
216,0.35331140699272645
217,0.5503577294255458
218,0.4944391537085085
219,0.34624161674811976
220,0.454421037972
221,0.36558492198597903
222,0.4691795645899526
223,0.520886674866572
224,0.6318633542211539
225,0.5664787891845277
226,0.31178663839305854
227,0.3839465322594631
228,0.5551827706045159
229,0.5839277110957594
230,0.606935618993948
231,0.4298251643276055
232,0.317516663600145
233,0.5882430886483265
234,0.599186585781527
235,0.6798572641516807
236,0.4909261250466237
237,0.2352569287389401
238,0.2490501288551434
239,0.3721349265138737
240,0.751317116510908
241,0.4099176742361763
242,0.4284592519921997
243,0.6790343499343339
244,0.700116252677004
245,0.3265752913866126
246,0.5225541428772771
247,0.5717913140657642
248,0.43103392713562605
249,0.2537354667373687
250,0.6945425227032705
251,0.48246612832614594
252,0.5367462299904057
253,0.6105484564509727
254,0.3056509333079178
255,0.42719090948769484
256,0.41523242792912735
257,0.3241643983173802
258,0.0
259,0.4048677602688558
260,0.5029180794723522
261,0.6255966735372327
262,0.4856187563954997
263,0.5831658312328852
264,0.7251451294990723
265,0.42706871443945127
266,0.3228116260867991
267,0.45247171415474935
268,0.547539302455978
269,0.3340843177193859
270,0.5483064273982194
271,0.5579895093622094
272,0.45064556371742215
273,0.28088920584392063
274,0.2815497609007426
275,0.0
276,0.5485961847874783
277,0.4828827845001451
278,0.2295588829517955
279,0.2902056815117684
280,0.3839255178507541
281,0.46265954033959034
282,0.31591081975197205
283,0.5306095909395872
284,0.36165100183849924
285,0.7138980060655149
286,0.7058231831414468
287,0.318379264668887
288,0.46291767139685924
289,0.78887436241433
290,0.42135143402562614
291,0.13007897123427173
292,0.3524740093391666
293,0.5975916761759432
294,0.4265322406065236
295,0.5136176292315525
296,0.2960272677832484
297,0.7603186321236132
298,0.2633665916787823
299,0.2571441407449733
300,0.18615652786222198
301,0.24889029874373045
302,0.4580587661055838
303,0.2351667504166692
304,0.2094506731278874
305,0.3583099958969216
306,0.6733406351282019
307,0.3682400301874355
308,0.32615190758934204
309,0.5135096928983287
310,0.5619675440143146
311,0.5710363215437788
312,0.4470526210982991
313,0.6748009453077851
314,0.5223296863043191
315,0.3639038302520241
316,0.6540076272441356
317,0.4791278358083002
318,0.27101955847422216
319,0.35392025364926705
320,0.4434352612357724
321,0.597723037763046
322,0.10377476879143217
323,0.39789866698870485
324,0.042406326211241796
325,0.49394519439519124
326,0.39736633896337165
327,0.349246956802472
328,0.5261399558675022
329,0.43965524613257145
330,0.5025109347527267
331,0.4355581506521279
332,0.26340640863418113
333,0.5294013162810645
334,0.16265902736292842
335,0.0767781082664176
336,0.4278963163360113
337,0.6131074453785004
338,0.631261582665778
339,0.29742411812327146
340,0.30377504324133703
341,0.483348388657871
342,0.4516650998002609
343,0.5538012654936895
344,0.3619110108479527
345,0.3765199274712364
346,0.33721827034355467
347,0.614146181696583
348,0.2459888008697047
349,0.5222755761435846
350,0.6601695888268484
351,0.27893022115869953
352,0.22389357450876418
353,0.5005546475174788
354,0.3619373820674816
355,0.5182967073939458
356,0.25074883865531905
357,0.6820760397126666
358,0.35672546678110323
359,0.4877237800623153
360,0.4644964376000704
361,0.3213873976749819
362,0.6188192564185626
363,0.5920747792917082
364,0.5478014047149573
365,0.5220135609217864
366,0.44217257730940307
367,0.6787736297739655
368,0.29349695057242936
369,0.4550846034080933
370,0.6436584232583756
371,0.4088661864490899
372,0.41677696388019225
373,0.27521395140495825
374,0.4070626529967397
375,0.5036624712757978
376,0.4107663750691303
377,0.28992645086071966
378,0.48925149150932506
379,0.27758211728910864
380,0.6704321346797204
381,0.4803066421249959
382,0.42366188683647016
383,0.3193352671702882
384,0.5000000000000001
385,0.34219144209715563
386,0.13180020552539384
387,0.4540659534926853
388,0.33037840362373144
389,0.16873078369946937
390,0.450810899415457
391,0.6196461684171036
392,0.5468004051112806
393,0.24916239083079572
394,0.36651359522143173
395,0.46908092290801356
396,0.507167584838312
397,0.30554655500229355
398,0.5807795091316311
399,0.5550234425405132
400,0.6442522458499363
401,0.32608812954394467
402,0.41212786469654034
403,0.24789114940679946
404,0.4482179065887645
405,0.39044440601106956
406,0.36802252018994175
407,0.3713816714078386
408,0.3520813712173092
409,0.419433392287957
410,0.30596789217032583
411,0.597476175529533
412,0.6206756708220206
413,0.41672803600873193
414,0.5859519721116578
415,0.21991363537355008
416,0.8011973658663009
417,0.24314229552605715
418,0.355787713678689
419,0.4981903025096488
420,0.6448126315162888
421,0.40136307216326345
422,0.5184692055391483
423,0.28054034124336186
424,0.5998426422099088
425,0.578059551822765
426,0.6106267451545914
427,0.25672012680938544
428,0.5166800603339766
429,0.5936266122378093
430,0.5548914920823254
431,0.3106888976464556
432,0.5328695106821567
433,0.2832429257214157
434,0.4270808564115323
435,0.5983294134558615
436,0.6145035586251186
437,0.40378365526742777
438,0.3502806715557187
439,0.544188989183424
440,0.0
441,0.46576283602508134
442,0.38886458589618633
443,0.49962044389261834
444,0.3389336480105055
445,0.46119796106726135
446,0.6525788852944847
447,0.4077980455264146
448,0.5345553929539822
449,0.4429942190064883
450,0.6204721398502179
451,0.5030614719311551
452,0.31335216779276404
453,0.4601257950110737
454,0.24979137500602056
455,0.41599609680313604
456,0.7217163242174572
457,0.2768866351367258
458,0.45241724408152384
459,0.45101054921110956
460,0.3720740886368451
461,0.605404867622861
462,0.6275178146102957
463,0.3666153636530646
464,0.33037515504873777
465,0.40951332640405474
466,0.47838179203476705
467,0.3152735247697659
468,0.4775247772319493
469,0.3100420654038933
470,0.6710006432852941
471,0.5444590556603862
472,0.44755093481287356
473,0.1658380668982106
474,0.41763919944098965
475,0.501123242864156
476,0.5179571229623958
477,0.6304866736979398
478,0.6029221411325232
479,0.5247854149939073
480,0.5652756691901384
481,0.424292358308036
482,0.5466978451417086
483,0.33348293993338013
484,0.5202116855523355
485,0.5178172553082911
486,0.6074925555930393
487,0.3097576951438663
488,0.5332765320216274
489,0.36351915913847577
490,0.5167997441304095
491,0.22065747262845845
492,0.12089170459980327
493,0.40154542233992135
494,0.3032253653695249
495,0.5343654583794903
496,0.3081485484640619
497,0.25935564955702484
498,0.6885244964544923
499,0.48648746630854806
500,0.5779240933656855
501,0.7129844105430182
502,0.5393349752856325
503,0.20111798427260494
504,0.32336331179382916
505,0.6637087347767517
506,0.6073582005783528
507,0.17153836970221456
508,0.4431763201367305
509,0.4444770870958132
510,0.6074820160091294
511,0.44045151188789716
512,0.387436236769308
513,0.636536480150453
514,0.4412435971410406
515,0.16373475662629247
516,0.30543239550113493
517,0.5595729719979732
518,0.36082120621962505
519,0.3008314808129657
520,0.5317324232974229
521,0.3874288180611312
522,0.4807175504629081
523,0.6636647262380378
524,0.44113029206580784
525,0.4957914463160278
526,0.35740415393762587
527,0.5423798406642767
528,0.4878322743437402
529,0.4669975805749989
530,0.2574126523595645
531,0.6583729307269214
532,0.3628038208635311
533,0.4510247385080356
534,0.517186466666463
535,0.5696656931156432
536,0.45642688022942096
537,0.22086119047908204
538,0.22977549510227926
539,0.623604976636438
540,0.5990829702388726
541,0.7644034978262124
542,0.7360054580384794
543,0.7605532778166989
544,0.45675282547651125
545,0.4563710208880636
546,0.3111899433613039
547,0.27290980225095374
548,0.26187591477971084
549,0.28299219139022835
550,0.4545911694914542
551,0.2823291224120818
552,0.5120514203903521
553,0.39713799721943366
554,0.5140321331588525
555,0.42632315421095435
556,0.1560061033267794
557,0.4238360635081356
558,0.6385216422905828
559,0.7017140212398582
560,0.5989470930968536
561,0.5768366925702395
562,0.47066243447117484
563,0.2829481496344317
564,0.6658831413814733
565,0.4313887101482964
566,0.25621364224949994
567,0.4715489626336945
568,0.2840851569261641
569,0.15689153258865032
570,0.6249638573099706
571,0.0
572,0.35803212806028173
573,0.2937602103409469
574,0.4051054241332513
575,0.5132318865862006
576,0.5908821729564736
577,0.21462427980538643
578,0.24585738203255486
579,0.6877940877111015
580,0.6776458882091999
581,0.3064897762447948
582,0.17414395953537745
583,0.37705177457630046
584,0.5371090678779938
585,0.16959379962713536
586,0.46223300402086986
587,0.23098414564416855
588,0.5013235520005838
589,0.316961731351435
590,0.43971658635464167
591,0.24889029874373045
592,0.4725780247087946
593,0.38198415393639
594,0.2716231994346614
595,0.376065247770656
596,0.31713279972886627
597,0.27963998245634475
598,0.6577362613563299
599,0.4624285584945234
600,0.25906323439315293
601,0.38312844082643155
602,0.3325154485427391
603,0.5829327200131169
604,0.4245437119441026
605,0.4235524785053179
606,0.5977008673074339
607,0.47195444090276817
608,0.5954830432306382
609,0.4136738926753675
610,0.527908050884503
