userId,ncfSim
234,0.7815314096614092
235,0.2997835829669506
236,0.5480167090309938
237,0.49364491013621725
238,0.4158700689789841
239,0.5702154662482227
240,0.8805811443381291
241,0.06537628254590316
242,0.741243079681232
243,0.635027197776336
244,0.49632041307067953
245,0.4271695047546382
246,0.709393226327925
247,0.6925970996063289
248,0.44177098121846886
249,0.3259269242438637
250,0.29551439212700503
251,0.7710599094237288
252,0.4654936321031652
253,0.5874735067109149
254,0.23355679445378932
255,0.41404558769711536
256,0.6741645469241735
257,0.5206339704397014
258,0.5804537815407341
259,0.5462762062969174
260,0.44073026521858577
261,0.7253715757180117
262,0.13922232751131808
263,0.5614399130114479
264,0.7244291747650359
265,0.5622477375805274
266,0.40616654452464
267,0.5842583817230456
268,0.6768408380224823
269,0.3945023936075022
270,0.5908458071437546
271,0.43941429836720886
272,0.5726930951069139
273,0.8377643000222473
274,0.30943434528566743
275,0.24072563895790045
276,0.38434096950600016
277,0.6805878143418747
278,0.4830059435310967
279,0.7029849655671893
280,0.4592726847060997
281,0.6843306553780668
282,0.6404508318554737
283,0.4532915781189829
284,0.4798447150056901
285,0.4196967476302977
286,0.5650486406105102
287,0.28493450449150387
288,0.6329542162699189
289,0.49820523890362545
290,0.8011991826126252
291,0.22496605553775623
292,0.720599297473502
293,0.6724153356084748
294,0.7509937636542512
295,0.760061719489027
296,0.3879775608326419
297,0.5614319353312031
298,0.21887593964331345
299,0.5157304229214892
300,0.5794365563226057
301,0.7488503884683451
302,0.3783749895855621
303,0.29331613359717024
304,0.593510050470328
305,0.2873230008315933
306,0.5278789780443641
307,0.5765097178864219
308,0.30024863797802165
309,0.5313541707919092
310,0.5674193263923358
311,0.5882706028729625
312,0.5362009931431768
313,0.5701857957668857
314,0.5651805577874067
315,0.44404163814786207
316,0.5649274410870999
317,0.45687064521300963
318,0.5712684337217746
319,0.5457116183763527
320,0.554560634308313
321,0.71320615915882
322,0.4776235229739788
323,0.5348947228229037
324,0.473156768090048
325,0.5345170393423678
326,0.47658386308204004
327,0.5344469466112611
328,0.6856093889953744
329,0.7564599465738343
330,0.5566665375890418
331,0.5203703672149761
332,0.26371796204835
333,0.39828077873539264
334,0.5677612825106214
335,0.7323890757518883
336,0.6486333708205869
337,0.66492837093829
338,0.7841417280949411
339,0.5301596384457276
340,0.2963054880901152
341,0.44079017415822436
342,0.6121122897309322
343,0.4521953979353725
344,0.45955992852985084
345,0.6353655006188288
346,0.47860014507032106
347,0.5453872572667929
348,0.28329359616035715
349,0.564306808111868
350,0.6522537604350336
351,0.556987667706243
352,0.3050811943204132
353,0.5313431423085885
354,0.200774457978229
355,0.5204257628456758
356,0.672196690751888
357,0.8406746779794343
358,0.5150551488196954
359,0.607614421339784
360,0.31226382556866134
361,0.6216932712726028
362,0.57466348489027
363,0.5025734771849565
364,0.6118229175950037
365,0.2597723062111687
366,0.464313933850054
367,0.46806273259024117
368,0.3544210909141465
369,0.7413758437074213
370,0.7370300433370637
371,0.35354117975062316
372,0.49526100932404726
373,0.5044851764205077
374,0.6953960190212486
375,0.5258676412014854
376,0.57083527919542
377,0.7809866809232613
378,0.45864402560664436
379,0.3781565633881937
380,0.49924589715818
381,0.38747617469844853
382,0.45403633666210835
383,0.6904929983398974
384,0.5292503757606386
385,0.6382061897446933
386,0.6239227999449739
387,0.7378002726967582
388,0.48575715859666296
389,0.2981282359999058
390,0.40986626736341647
391,0.7210934401468039
392,0.6261009186405159
393,0.6405810841594767
394,0.6969441528687762
395,0.7207590522794601
396,0.7309997576062832
397,0.5322147936046797
398,0.25049014762588456
399,0.5864124329997106
400,0.4625217884898596
401,0.3486826943118653
402,0.38973300319816806
403,0.5169960940729258
404,0.47521860192858445
405,0.6014526609911686
406,0.5921063199594037
407,0.3634916810296387
408,0.2841278135723621
409,0.0
410,0.6385598637631171
411,0.8202791686555981
412,0.5840926551719084
413,0.7754430132790653
414,0.6314763230108595
415,0.4129421994411884
416,0.29780028154543703
417,0.4508696431940567
418,0.28294888003305024
419,0.5199421639307602
420,0.666998262513859
421,0.4655043898154917
422,0.7208495329089848
423,0.31699883060087247
424,0.6766706535402816
425,0.4594036816034114
426,0.3390262038778583
427,0.203710977258743
428,0.6114716554864824
429,0.7165152579590386
430,0.5681402628856982
431,0.27028046779127357
432,0.6218432745557813
433,0.4165835039509301
434,0.5428140013395178
435,0.48853349802704177
436,0.5541119429347013
437,0.3187443882013052
438,0.49566195277061476
439,0.4763802514127633
440,0.5997781808193606
441,0.5965243547510894
442,0.40088867316261617
443,0.5051775396041497
444,0.7084685611108926
445,0.4778999807552839
446,0.547185884907563
447,0.2942535308155108
448,0.5498254542138061
449,0.5699505268674501
450,0.46959676149655755
451,0.35197150397265203
452,0.7424960349965863
453,0.36818362158194445
454,0.10972747052778106
455,0.35305563308124727
456,0.2664675452981411
457,0.5424531032844923
458,0.6784933877033766
459,0.13682452327865105
460,0.8092684274452991
461,0.655154178356144
462,0.5575467498557186
463,0.6871219986155376
464,0.6332960690115337
465,0.6122001587106587
466,0.6305052712111504
467,0.5313161770275378
468,0.5817404289139549
469,0.6194719954505968
470,0.44768641648569396
471,0.7606861421803865
472,0.31648961220286476
473,0.1653374057820318
474,0.0
475,0.15432314780382428
476,0.5487965601004503
477,0.4100875493709656
478,0.5298912132687902
479,0.4808152747365112
480,0.6585765657950843
481,0.4304435682211784
482,0.5677509185967614
483,0.3154497951405272
484,0.5579976593994335
485,0.4895982868894362
486,0.7566669383359044
487,0.7835313355352682
488,0.6294934746640626
489,0.3840000755668204
490,0.5075575059197566
491,0.4178640727742661
492,0.6085388950401578
493,0.5762810123724961
494,0.5885402645679504
495,0.45550232043439653
496,0.5511296169020887
497,0.45102708975999883
498,0.62550791341289
499,0.4985211377430006
500,0.7448203531295612
501,0.5446140081060052
502,0.5513688946707826
503,0.608958573078706
504,0.5433612566742467
505,0.6412190310433561
506,0.575602610548019
507,0.4848762908083622
508,0.3468373923306714
509,0.38216830508048255
510,0.5718648365561558
511,0.26733435938355765
512,0.4655194080456082
513,0.6344956594929367
514,0.6697305039753562
515,0.5179545848751309
516,0.48905058672660234
517,0.5765215879142541
518,0.5229214359326039
519,0.5401093045700897
520,0.2018278092385533
521,0.6668099871839522
522,0.3908293398325867
523,0.6423944926253545
524,0.41541460538134417
525,0.5263168122605189
526,0.6320224312993837
527,0.29921314992856973
528,0.5591450922049157
529,0.6866040186889403
530,0.4985274776927889
531,0.6284018301877703
532,0.4743213142747676
533,0.7479904879627174
534,0.3831127965149807
535,0.3238018694056665
536,0.551051151062339
537,0.31966973052877384
538,0.46324267144695036
539,0.5709354495448454
540,0.6289288053578422
541,0.6321004235766708
542,0.4873569233113794
543,0.49272700925265644
544,0.5857613475747883
545,0.5178072209672391
546,0.47155308994538914
547,0.6264691402955715
548,0.5396871672425875
549,0.45587347272868217
550,0.368202567099661
551,0.796707544754668
552,0.25198334545149753
553,0.2732833408710395
554,0.7315132150695746
555,0.583564351779349
556,0.31512030107076566
557,0.6942417264620644
558,0.48813550722363597
559,0.5386456038012869
560,0.6330936867054084
561,0.5176549491698257
562,0.5615770507118885
563,0.0
564,0.4998256096141866
565,0.4894736948061844
566,0.29693762778798805
567,0.7469266627340208
568,0.6272883306385899
569,0.328285668231397
570,0.6344188350814777
571,0.29986026008030786
572,0.4836686502155192
573,0.4868637586335971
574,0.606229493516617
575,0.47821028500683854
576,0.5619174613605443
577,0.3602575805271932
578,0.401417928257725
579,0.6326264181593843
580,0.455989922052324
581,0.7206184420050169
582,0.23184360782826566
583,0.4392082738949422
584,0.500817129237777
585,0.19262830102425266
586,0.6450092056155007
587,0.37087546834071383
588,0.6291242282681283
589,0.5085493249045276
590,0.5147245344065652
591,0.7535792742128048
592,0.5308244240691293
593,0.5387662326875647
594,0.44518942710340015
595,0.5786709564789594
596,0.4885399849895143
597,0.6994167991545704
598,0.6332224522663332
599,0.5900184064693188
600,0.8221148006283632
601,0.48825635558582986
602,0.9016434489424388
603,0.4335263387711701
604,0.552854268598998
605,0.38902278309605703
606,0.6819006847801093
607,0.6071825587255245
608,0.5329243801526198
609,0.3953637692455298
610,0.26152209647823754
